,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
98,R2ZF2U7AZZF7HH,True,EA41 von Nitecore,"Die EA41 ist sehr sehr Kompakt und das bei einem angenehmen Gewicht, Ich kann das gute Stück mit AA Batterien bestücken die man nahezu in jedem Kiosk der Welt findet...Topverarbeitung und bei der Leuchtstärke dürfte auch keiner Meckern ;) Ich würde die EA41 SOFORT wiederbestellen!",germany,"August 22, 2014",Nettervetter,5.0,0,2020-11-12 15:28:42.869472,2020-11-12 15:28:43.018233,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
99,R26S8WKLOORNRJ,True,...und es ward Licht!,"Zefix was für ein Lämpchen. Die Helligkeit ist schlicht der Hammer und dazu noch eine perfekte Ausleuchtung! Die Bedienung ist sehr einfach und schnell zu erlernen (Anleitung in Chin. und engl.). 5, aus meiner Sicht sinnvolle Abstufungen, dazu noch SOS und Strobe, mehr als ausreichend. Von mir klarer Kauftip!!!",germany,"November 4, 2014",NIN34,5.0,0,2020-11-12 15:28:43.023420,2020-11-12 15:28:43.149990,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
100,RLPMSLRMZ9P2S,True,NITECORE Taschenlampe EA41 Pioneer,"Die NITECORE Taschenlampe EA41 Pioneer, NC-EA41 ist ein echtes Spitzenprodukt: Schönes festes Gehäuse, klein und handlich - und eine LED-Lumen-Leistung, von der so manche andere Hersteller nur träumen können... Die Bedienbarkeit mit vielen Einstellmöglichkeiten läßt echt keine Wünsche mehr übrig. Ich kann dieses Produkt nur weiterempfehlen...",germany,"December 18, 2014",Markus Planta,5.0,0,2020-11-12 15:28:46.265903,2020-11-12 15:28:46.441084,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
101,R3IK6RGEI4ZW62,True,leider geil !!!,"Kompakte Lampe (gut faustgroß), die mit 4 handelsüblichen AA Akkus/Batterien funktioniert. Liegt perfekt in meiner (Männer)Hand. Die Verarbeitung und Haptik 1A. Intuitive Bedienung mit 2 gummierten Schaltern (Kurzhubtasten). Das wichtigste: ENORME Leuchtkraft! Immer dabei im Wander- und Fotorucksack (Härtetests, Wasserdichtheit, etc. bislang noch nicht durchgeführt). Die Lampe funktioniert bei meinem mäßigem Gebrauch mit der ersten Akkuladung seit 1 Monat und leuchtet wie am ersten Tag, für mich ein Volltreffer!",germany,"April 17, 2015",Chris H.,5.0,0,2020-11-12 15:28:46.446039,2020-11-12 15:28:46.573605,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
102,R1KRAIA2XFEJEC,True,Das Licht schlechthin,Sehr kompakte Lampe mit gigantischem Licht. Die Einhandbedienung ist super. Grosses Plus : sowohl herkömmliche Batterien als auch Akkus lassen sich verwenden. Für jeden Hundebesitzer ein MUSS bei Spaziergängen in der Dunkelheit.,germany,"December 16, 2014",hardinger,5.0,0,2020-11-12 15:28:46.578553,2020-11-12 15:28:46.703941,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
103,R37LKQ25SCXHNW,True,sehr sehr gut,"noch ist sie neu, aber der erste Eindruck ist hervorragend: sauber verarbeitet, klein, leistungsstark, guter Lichtkegel und einfach zu bedienen durch die zwei Schalter.",germany,"November 9, 2014",Johannes v. R.,5.0,0,2020-11-12 15:28:46.708983,2020-11-12 15:28:46.836767,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
104,R2I5UY1P20CRT2,True,Handliche schöne Taschenlampe,"Super Lampe, sehr hell, gute Bedienung, fünf Leuchtstufen, drei Blinkmodi, gute Verarbeitung, liegt gut in der Hand.
Würde ich wiederkaufen.",germany,"October 19, 2014",Christoph Reichelt,5.0,0,2020-11-12 15:28:46.841694,2020-11-12 15:28:46.983435,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
105,R3IFB2DNNCH1MG,True,Extrem gute taschen lampe .,"Habe diese Taschen -Lampe seid "" Tagen und ich muss sagen ""WoW"" solche Power.
kann locker eine Wiese oder sogar ein Acker ausleuchten .
pro
-Schneller Versand
-ausgesprochen gute Verarbeitung
-klasse Lichtleistung
- Batterien Enthalten
-Neue Version mit 1020 LM
-Trage Tasche inklusive

Eigentlich finde ich nur eine Sache schade deshalb auch nur 4 von 5
wenn ich die Taschen Lampe 30 Minuten auf der Einstellung Turbo laufen
lasse sind die Batterien so erschöpft das der Turbo mod. sich nicht mehr Aktiveren lässt .
trotz alldem ist sie ein echter Hingucker,Kaufempfehlung!!",germany,"May 17, 2015","Schmidt, Alexander",4.0,0,2020-11-12 15:28:46.983435,2020-11-12 15:28:47.118145,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
106,R4F2IMNS4L7GI,True,viel Licht aber auch Schatten,Wie die Mehrheit schon ausführlich beschrieben hat ist diese Taschenlampe durchaus gelungen. Die neuste Generation ist nochmals überarbeitet und die Kritikpunkte voriger Rezessionen wurden in der aktuellen Version alle behoben. Nitcore bessert da ständig nach- auch die Leistung wird immer besser. Allerdings ist die Taschenlampe doch sehr hochpreisig und Nitecore läßt sich die Lampe auch gut bezahlen. Teuer und gut- keinenfalls ein Schnäppchen :-). Bestellungen über amerikanische Amazon-Händler dauern- gemessen an der Ersparnis- unverhältnismäßig lange.,germany,"December 17, 2014",rb,4.0,0,2020-11-12 15:28:47.123132,2020-11-12 15:28:47.249616,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
107,R1HTOPW85YR1TX,True,Hell!!!,"Schnelle Lieferung,sehr gute Verarbeitung und super hell. Ein Stern weg weil es ja doch recht viele Euros sind. Ansonsten ein sehr schönes Gerät...",germany,"June 15, 2015",Nico Lindner,4.0,0,2020-11-12 15:28:47.254747,2020-11-12 15:28:47.376327,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
108,R1DUDIE6FMQA1Z,True,"Awesome light, good gaurantee,","This is a great light, very bright, I live in a 50's suburb it lights up my entire front yard all the way across to the house on the other side of the street about 75 yards. I keep it by the front door, it would definitely blind any body trying to push their way in. I own two of them. The first one took a fall off my steps (about 6 feet) and it broke something 17 months after I bought it (it has a 18 month guarantee), it would turn on and worked fine but would not turn off, I had to unscrew the tail cap to turn it off. I contacted Nitecore by email & got a response 3 days later asking for a serial number and who I purchased it from, I told them Amazon and emailed the serial number. About 3 more days and I got the contact email for the U.S. warranty agent. I contacted them and they said just mail it in for repairs. It was about $3 to mail it, and they sent me a brand new boxed light about 3 weeks later. It was a bit of an ordeal but I got a brand new light, it was the new two switch style as well.",the united states,"December 6, 2014",LancetheUglyAndrogyne,5.0,0,2020-11-12 15:28:47.376327,2020-11-12 15:28:47.516705,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
109,RW1FYKK90Y4HR,True,China Schrott - Vorsicht!,"Tja, da hatte ich mich wirklich lange nach einer Taschenlampe umgeschaut, viel verglichen und You Tube Bewertungen angeschaut, diese sollte es sein. Zunächst war ich auch sehr von der Leistung der Lampe begeistert. Doch dieser Begeisterung folgte die Ernüchterung: Mitten im dunklen Wald (wie sollte es anders sein) fängt die Lampe an zu flackern und glimmt dann nur noch vor sich hin. Zum Glück noch ein Satz frische Batterien dabei, dachte ich. Doch weit gefehlt! Trotz frischer Batterien nur noch ein schwaches Glimmen. Zuhause angekommen (zum Glück kannte ich den Weg), probierte ich noch einen anderen Satz Batterien aus, keine Besserung! Also habe ich den China-Schrott zurückgeschickt. Bin sehr enttäuscht. Die Krönung war die Frage vom Verkäufer Selected lights: Ob ich wohl den Batteriedeckel richtig zugeschraubt hätte! Schönen Dank auch, da kaufe ich lieber eine andere Lampe, von einem Verkäufer, der mich nicht für blöd hält!",germany,"January 26, 2015",Salesman,1.0,0,2020-11-12 15:28:47.517809,2020-11-12 15:28:47.668247,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
110,R3UBI7BNODOJIY,True,Mit Abstrichen (siehe Text) tolle Lampe,"Die Lampe an sich ist mehr als gut. Super hell, stossfest, wasserfest. Leider zieht die Lampe permanent Strom, was a) dazu führt, dass die Batterie entleert wird, und b) (und das ist das Gravierenste) die Batterien auslaufen. Dieses Phänomen wurde bei drei Lampen beobachtet. Da der Alukörper gefräste Einschubaufnahmen für die Batterien besitzt, waren die Batterien nach dem Auslaufen regelrecht festgebacken und nur mit Mühe zu entfernen. Letztlich war es ne Kombination aus Isopropanol, Kontakt Chemie Tuner und Kontakt Chemie Oxidationslöser in Kombination mit einer Blechschraube (in die Batterie gedreht) und einem Schraubstock, was mir geholfen hat, die Batterie zu entfernen. Wer das liest, sollte nicht abgeschreckt sein, da die Lampe tatsächlich toll ist. Mein Tipp: Anstelle von Batterien lieber Eneloop pro Akkus nutzen. Seit dem läuft nix aus und es ist nachhaltiger.",germany,"August 3, 2017",ill-DBC,4.0,0,2020-11-12 15:28:51.815945,2020-11-12 15:28:51.950999,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
111,R2PK6DEX0JXZ6R,True,Nitcore EA41 Pioneer Taschenlampe fast unverwüstlich,"Für das Zelten im Sommer 2018 im letzen Jahr wollte mein grosser Sohn jetzt 16J
eine richtig gute Tschenlampe haben .Die
a. Sehr weit leuchen tut
b. zum teil auch gut wasserdicht ist , sprich strömender Regen,Pfützen
c. mit normalen AA Batterien zu bestücken ist.
Nach nun gut 1 Jahr kann ich sagen .Die ist immer noch eine Super gute Taschenlampe
wurde von meinen Sohn nicht geschont und hat so manchen Sturz vom Bett überstanden ohne Kaputt zu gehen.
Wird von uns mittlerweise von 4 Eneloop Akkus AA gespeist
Qualität Super Haltbarkeit Top
Die wird wohl noch so manchen Sommer beim Zelten ihr bestes geben. Sprich reichlich Licht !!!",germany,"March 22, 2019",Martina Reinelt,5.0,0,2020-11-12 15:28:51.950999,2020-11-12 15:28:52.084583,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
112,RCZABF41LYIN8,True,Hab inzwischen 4 davon. Alle noch am Leben und technisch so gut wie neu.,"Die EA41 - mein Favorit unter den AA-Lampen. Klein, leicht, stark, langlebig, robust.
Die Kaltweiss Version hat einen sehr konzentrierten Zentralstrahl, dem im Dunkeln nichts entgeht.
Die Warmweiss Version hat einen angenehmen, recht großen Zentralstrahl, der Farben echter erscheinen lässt als die kaltweisse.
Auch wenn die XML-2 LED technisch etwas überholt ist (neue: ""CREE XPL"") - immer noch gut.
Mit einem ""Dauerturbo"" von 580 Lumen und fast 4 Stunden Laufzeit mit Eneloop Pro und 5 Stunden (Einweg-Lithium) ist die EA41 immer noch top.",germany,"January 8, 2018",Wünschmann,5.0,0,2020-11-12 15:28:52.084583,2020-11-12 15:28:52.227777,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
113,RB65A8O976Q75,True,Top und Flop,"Ich habe mir diese Lampe zweimal gekauft, da das Licht wirklich überzeugt. Als Hobbyfotograf habe ich die Taschenlampe genutzt um unterwegs in dunklen Räumen ein tageslichtähnliches Licht zu erzeugen. Tatsächlich ist mit dem warmweißen Licht dieser Lampe kaum ein unterschied zu normalem Licht zu erkennen. Daher habe ich diese Lampe wirklich gerne genutzt und mir prompt eine zweite bestellt, nachdem die erste nach anderthalb Jahren defekt war.
Die zweite Taschenlampe hielt nicht einmal diese zweieinhalb Jahre. Anscheinend hat der Hersteller hier ein großes Qualitätsproblem mit der Elektronik. Mir hätte für die Lampe ein simpler Ein/Aus Schalter gereicht. Aber nein, es muß ja ein multifunktionaler softtouch Schalter für verschiedene Helligkeitstufen und ein unnützes Stroboskop geblitze sein.

Gerade wegen der doppelten Defekte kann ich keine 5 Sterne geben, die sie von ihrer reinen Leuchtleistung sicher verdient hätte. So bleiben noch klägliche 2 Sterne. Ich werde versuchen beide Taschenlampen beim Hersteller zu reklamieren und würde bei Zusendung von einem zuverlässigeren Produkt auch gerne 5 Sterne geben.

Nachtrag:
Nach Reklamation innerhalb der Gewährleistung bei Amazon, habe ich super schnell eine Ersatzlampe bekommen. Eine Top Leistung von Amazon, aber verbessert leider nicht die Qualität der Lampe. Bin auf die Haltbarkeit der aktuellen (dritten) Lampe gespannt. Allerdings habe ich mich auch schon einem passenden Ersatz eines anderen Herstellers umgesehen, wenn die Haltbarkeit der ihrer beiden Vorgänger entspricht.",germany,"December 23, 2017",Thomas,2.0,0,2020-11-12 15:28:52.232611,2020-11-12 15:28:52.376680,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
114,R3MI5CM7H36L08,True,Keine Nitecore Qualität ...,"Im August 2015 gekauft, im November 2016 Totalausfall der Taschenlampe obwohl nur sehr wenig gebraucht. Austausch bei Amazon natürlich kein Problem!
Von den technischen Daten (Leuchtstärke, Bedienbarkeit, Größe, Zubehör usw.) ist sie sehr gut unterwegs, ein großer Vorteil ist die Verwendung normaler AA Akkus.
Das große Problem ist die mangelnde Qualität wie in anderen negativen Rezensionen hier beschrieben. Meine Lampe gab nach ca. 2 Minuten Einschaltzeit bei mittlerer Helligkeit plötzlich den Geist auf und ließ sich trotz Akkutausch nicht mehr einschalten. Elektronik ausgefallen, Schrott nach 15 Monaten!
Kann die Lampe wegen des Risikos der möglichen Kurzlebigkeit nicht weiterempfehlen!",germany,"December 26, 2016",F. Hermann,1.0,0,2020-11-12 15:28:52.382682,2020-11-12 15:28:52.511533,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
115,R4GKYNR1329RC,True,"Perfekte Taschenlampe, 100% zu empfehlen, extreme Leuchtkraft","Diese Taschenlampe wurde gestern nach nur einem Tag Lieferzeit zugestellt.
Der Versand erfolgte wie immer ohne Störung.

Nun zur Taschenlampe. Anfangs war ich skeptisch, da ich durch Nutzung von MagLite Lampen sehr verwöhnt bin. Nun galt es eine kleine handliche Lampe mit hoher Leuchtkraft zu finden. Und da ist sie. Nachdem ich das Internet und Amazon sowie die Rezensionen durchforstet habe, bin ich bei der NITECORE hängen geblieben. Auf Youtube könnt Ihr euch die Leuchtkraft ansehen, welche allerdings erst in Realbetrieb wirklich deutlich wird. Wahnsinn was da raus zu holen ist.
Die Taschenlampe ist in verschiedene Modi einstellbar, von ganz wenig Licht bis MAX. und MAX. bedeutet dies auch. Im freien Feld (ich werde noch ein Foto nachschicken) erhellt diese Lampe ALLES in einem richtig großen Durchmesser (Kegel) und leuchtet quasi bis ins Unendliche. Unfassbar, hier wird die Nacht zum Tag gemacht. Kaufempfehlung für alle die Licht brauchen. (Allerdings würde ich, wenn ich wüsste dass ich Gefahr laufe, auch andere zu blenden bei dem regulären Einsatz, auf eine andere Lampe zurück greifen. Jedoch nur aus Rücksicht auf die Andern.)",germany,"September 15, 2016",Mau.Klee,5.0,0,2020-11-12 15:28:52.516520,2020-11-12 15:28:52.641291,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
116,R1Z2OSK5PQ7LCS,True,Toll,Sehr gute Lampe! Eine der wenigen verfügbaren kleinen Lampen mit so einer Leistung. Durch ihre geringe Größe passt die Lampe super in die Tasche. Sie ist sehr hell und robust! Empfehlenswert!,germany,"December 11, 2018",F.,5.0,0,2020-11-12 15:28:52.647295,2020-11-12 15:28:52.776058,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
117,R2AGJVOSE06M2I,True,Sehr sehr hell,"Super Qualität zu diesem preis.
Die lampe ist sehr hell und hat gute Funktionen wie zb. Flackern.

Die lässt sich in der stärke regulieren aber bei voller Leistung leuchtet sie extrem weit aus.",germany,"November 26, 2016",Marcel Reuter,5.0,0,2020-11-12 15:28:52.776058,2020-11-12 15:28:52.929212,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
118,R1EYKWWL7P1B27,True,Extrem Hell,"Für das nächtliche geocachen sehr gut geeignet. Die Lampe ist angenehm handlich und nicht so ein Klopper wie manch andere. Der Batterieverbrauch ist super. Man kann einfach durch die 4-5 Helligkeitsstufen schalten, wobei ich keinen Unterschied zwischen 4 und 5 ausmachen konnte.",germany,"August 8, 2016",Plönns,5.0,0,2020-11-12 15:28:52.934069,2020-11-12 15:28:53.067771,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
119,R2SENBAEPQHCA6,True,Einfach nur Klasse,"Habe mir die Taschenlampe für meine Shootings als Einstell und Effekt Licht gekauft, und bin damit sehr zufrieden. Kann die Nitecore nur empfehlen da sie mit normalen Akkus oder Batterieren betrieben werden kann.",germany,"April 14, 2016",Amazon Kunde,5.0,0,2020-11-12 15:28:53.072757,2020-11-12 15:28:53.217580,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
120,R2PEBEFKYE8MLI,True,"Nach etwas über einem Jahr defekt, ohne allzugroße Beanspruchung","Die LED glimmt nur noch vor sich hin, die Taschenlampe wurde nie extremen (Wasser, Kälte, etc) ausgesetzt, nur üblich mal Nachts benutzt (wenn ich denke, vielleicht 15 Akkuladungen voll).",germany,"January 4, 2017",Martin,1.0,0,2020-11-12 15:28:59.372081,2020-11-12 15:28:59.522610,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
121,R1HURZ64Z51D2D,True,Gute Lampe und guter Service,"Die Lampe ist sehr hell und hat ein gutes, handliches Design. Nach fast zwei Jahren fing sie plötzlich an Probleme zu machen (flackern). Auf meine Rücksendung/Reklamation hin erfolgte ein sofortiger Austausch.",germany,"September 28, 2017",Henning Lorenz,5.0,0,2020-11-12 15:28:59.527599,2020-11-12 15:28:59.640388,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
122,R3FSHTYXRT8YO3,True,This torch is very impressive.,The only way to properly describe it is to compare it to having a car headlamp in your hand. I have owned other torches from major brands before and have always been very happy with them but this little torch is in a whole different league. We are in Sweden and the evenings get very dark very early. I often end up walking the dog through the forest in the pitch black. This torch illuminates an area incredibly well. The beam is not able to be focused like some others but it doesn't need it. The ability to adjust the power output means you can just illuminate your wristwatch without blinding yourself or totally destroying your night vision the path or the area. This saves the battery for when you really need the extra light. The beam will comfortably illuminate things at around 100m on high power. If your car headlights ever fail just tape this to the bonnet.,germany,"December 3, 2014",Mr. S. R. Trusler,5.0,0,2020-11-12 15:28:59.658956,2020-11-12 15:28:59.776349,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
123,R1DYUFZQQKQG4X,True,Ist das noch eine Taschenlampe?,"... oder vielleicht schon ein Scheinwerfer?
Spaß beiseite, das Teil ist eine Wucht. Habe mich zuvor ewig mit einer Taschenlampe (von Aldi?) herumgeärgert, die zwar einen schicken Aluminiumkörper besitzt, ansonsten aber alles vermissen lässt was eine gute Taschenlampe ausmacht. Hier bewahrheitet sich mal wieder der Spruch ""billig gekauft ist teuer gekauft"".
Die EA41 Pioneer ist solide, handlich und über die zwei Tasten gut zu bedienen (die letzte Einstellung merkt sie sich). Bei Bedarf steht sie sicher auf ihrem Schraubdeckel und verteilt das Licht über die Zimmerdecke. Und davon hat sie ja reichlich, 1020 Lumen sei Dank. In weiteren vier Schaltstellungen leistet sie 1/50/160/580 Lumen. Und für den Notfall hat man ihr auch noch ein Stroboskop spendiert.
Tolles Teil, ich bin begeistert.",germany,"March 25, 2015",Gerd,5.0,0,2020-11-12 15:28:59.776349,2020-11-12 15:28:59.933291,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
124,R1JLDCG6TOMRES,True,Top!,"Was soll ich schreiben.. bisschen groß und schwer (das sollte man bedenken), aber ansonsten ist das ein Hammerteil! Benutze bis jetzt nur Billigbatterien, aber die knallen schon. Sehr hell in der Breite (großer Kreis!) und weit leuchtet sie auch noch.
Schade, dass die Stufe 5 nicht lange funktioniert, aber das liegt sicher an den billigen Batterien.
Bedienung ist unglaublich einfach, jedoch könnte man mit Handschuhen ein paar Probleme haben, die Knöpfe richtig zu drücken, da sie schon was klein sind.
In kann die Lampe nur empfehlen und würde sie mir sofort wieder kaufen!",germany,"March 21, 2015",F.E.,5.0,0,2020-11-12 15:28:59.938292,2020-11-12 15:29:00.072288,Nitecore EA41 Explorer 960-Lumen Flashlight,4.1,122.32,,Tools & Home Improvement,B00LG6NWR0,,"#1,005,129 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#8,531 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51hQYbjSHrL._AC_SX425_.jpg
