,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
87,R3AIXZZ8ZEUHDM,True,A Significant Uprade,"Had an older LD20 suffer a battery leak and stop working. Truth is, I hammered the battery out and the flashlight worked for a week before corrosion killed the switch.
The LD22 is great improvement. Multiple light settings as well as a strobe effect. This will be carried in my coat this winter. It's light enough to not be a problem, and the construction means it can take punishment. I can't count the number of times it's come in handy.",the united states,"October 4, 2017",Icabod,5.0,0,2020-11-12 11:19:13.235130,2020-11-12 11:19:13.417643,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
88,R2IZ44CNURLBC9,True,Just reviewed this one and am pleased so far,"So I received the previous version of this light back in 2012. It functions flawlessly to this day...if I knew where it was. Just reviewed this one and am pleased so far. Lightweight, seems like they did away with the crenellations around the emitter. Positive click and the same button settings and alternate mode operation. The removal of the rubber alt button and auditorium of the metal will be interesting. It was easy to index on it at night but we shall see. I use this flashlight for work both domestically and overseas. Fenix makes a solid light for a reasonable price.",the united states,"July 1, 2017",Sardaukar6,5.0,0,2020-11-12 11:19:13.422629,2020-11-12 11:19:13.576218,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
89,R1F9WNE6MP5R8E,True,Love Fenix lights.....,"I own the older LD20 and this one is a bit more powerful. I only use tactical flashlights with AA batteries since I own all rechargeables and this fits the bill. I love Fenix flashlights and this one is awesome....not overly expensive and a quality product. My older one is several years old and still going like it was brand new....if you want a AA battery tactical, don't hesitate to purchase this one....",the united states,"July 6, 2016",Mav2Knight,5.0,0,2020-11-12 11:19:13.581205,2020-11-12 11:19:13.740778,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
90,R2KU6TM39DSB0O,True,Good light,"Used daily for work. I use as an EDC and it is great, highly recommend. I recently switched to a Fenix rechargeable model but this is lighter and I am not sure that I won't return to the LD22 because of the weight. Has fair battery life considering the light output.",the united states,"June 2, 2019",Kindle Customer,5.0,0,2020-11-12 11:19:17.870235,2020-11-12 11:19:18.016843,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
91,RP0BP7546SF0,True,tricky,all of the different ways to press the button to get the flashlight to do a host of different things is confusing. I don't wanna remember a sequence of different ways to press the button to turn the light on.,the united states,"May 4, 2017",Ronald Disanto,3.0,0,2020-11-12 11:19:18.021830,2020-11-12 11:19:18.172428,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
92,R1K58DWXZW3FVX,True,Best flashlight ever,"there is no flashlight that can come close to the quality, efficiency of these flashlight, I use Panasonic rechargeable batteries and they last same as alkaline batteries, a solution to never have to buy batteries again.",the united states,"March 15, 2020",Eduardo Abreu,5.0,0,2020-11-12 11:19:18.177414,2020-11-12 11:19:18.349952,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
93,R2AOJDQNY3NGQW,True,Great all-around flashlight,"I love that I can use my rechargeable envelope batteries or just double A from the store solid light, waterproof, bright!",the united states,"March 1, 2020",Charles Bryant Mayfield,5.0,0,2020-11-12 11:19:18.355937,2020-11-12 11:19:18.498555,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
94,R161CHI9B1IZ71,True,Small and bright,"I continue to be amazed at how much light these little flashlights can throw. Every time I get rid of an older non-LED light, I replace it with one like these. I love ones that use AA batteries, which are so common and easily rechargeable. We have a drawer full of EneLoop rechargeables. This light is durable, solid, and casts a nice even, bright beam. Can't imagine what else I would ask of it.",the united states,"December 30, 2016",S. Joyce,5.0,0,2020-11-12 11:19:18.504540,2020-11-12 11:19:18.648155,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
95,RQA9ORSSY8MX6,True,Died,"Bought this as an EDC work flashlight. I had high hopes considering the price point. It has great features that work well. And I love the quick draw clip.

But it suddenly stopped working. I thought at first the batteries were dead, but after changing them the light still first work. I’m very upset as I really liked the features a lot.",the united states,"July 22, 2019",A Yankee Doodle Gentleman,2.0,0,2020-11-12 11:19:18.653143,2020-11-12 11:19:18.823140,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
96,RVQ6E4M9SVVUP,True,Best cheap flashlight!,My go to flashlight. Carry one on the job and at home. Bright and durable. Great battery life. Highly recommend!,the united states,"December 16, 2019",Steven J. Latauskas,5.0,0,2020-11-12 11:19:18.829124,2020-11-12 11:19:18.983717,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
97,R2CXXLD9OE4OQE,True,"BRILLIANT DESIGN, BRILLIANT LIGHT!","I work as an HVAC technician, and so my job requires me to work in attics with very small parts (wires, control screws, etc.) This flashlight is perfect for me! With multiple settings, it is capable of giving me all the light I could need, from low settings for walking around to brilliantly bright for detail work. While the brightness is great, the best part in my opinion is that it runs off of standard AA batteries. If you search Amazon, you will find super-bright (600 lumen+) flashlights that use cr123a batteries. These are more capable that AA batteries, but more expensive and much harder to find (and not rechargeable). With AA's, I can easily grab a few and throw them in my bag as spares, and I could easily pick them up at any store if I run out. Fenix has a reputation as one of the better brands on the market today, and the flashlight's aluminum construction and glass lens show this quality through and through. It's even rated for impact and water resistance! A competitor to this light is the Foursevens ""Quark Click"", and was the other light I was considering buying. The reason I chose this light is that the Click only has two modes, a 3 lumen low mode or a 336 lumen high mode. This is way too much of a shift in brightness, and would possibly make you have to choose between too bright or not bright enough. The LD22 has multiple brightness settings, which seem well balanced and gradually build to the full 300 lumens. I have no regrets on buying this great light.",the united states,"June 17, 2016",Amazon Customer,5.0,0,2020-11-12 11:19:18.987707,2020-11-12 11:19:19.148278,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
98,R2CU0FS7EJPW7S,True,"The LD12 is nice, but the LD22 is far brighter","This is my second LD22. Dropped the first one on the trail and didn't realize it till much later. Hopefully someone else found it and is enjoying it as much as I did. Accidentally bought an LD12 to replace it. The LD12 is nice, but the LD22 is far brighter. Happy to have a new LD22 on my hands again, with the LD12 as a backup.",the united states,"October 10, 2016",Keith Peters,5.0,0,2020-11-12 11:19:19.153265,2020-11-12 11:19:19.330375,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
99,R3QYQNLF82UFBL,True,Used to love them but seems the quality of manufacturing has dropped ...,I have had a few of these lights over the years. Used to love them but seems the quality of manufacturing has dropped off. About half the time brightness levels do not work and you are stuck with the level you had it set on when it broke right out of the box. But the ones I have that work all the time are really great lights.,the united states,"November 6, 2016",DJBreazy,3.0,0,2020-11-12 11:19:19.336358,2020-11-12 11:19:19.499433,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
100,RS8IFCB064D8H,True,"Best 2 AA flashlight you can buy, but expensive","These are VERY expensive, so this is the flashlight to buy if the following are important to you:
- The BEST 2 AA battery compact flashlight you can buy
- Compact enough for a pocket, but not compact enough that I'd carry it around in my pocket just to have it on me
- Money is no object

PROS:
1. It has two switches, a tail clicky switch and a turn-style switch at the head/handle junction
2. It has 4 intensity modes, which allows you to regulate your light vs. battery life use. I.e. flashlights that are always screaming bright are less useful because you're burning batteries constantly
3. It's screaming bright when you need it to be, about as bright as you'll possibly get out of a 2 AA battery light
4. Because it takes 2 AA batteries, you can have spares on hand and the batteries are cheap, unlike lithium battery-powered lights which can be significantly brighter, but are therefore significantly more expensive to run

CONS:
1. You can't stand the light up on its tail. The clicky switch protrudes just a hair too much.
2. You can't focus the beam or unfocus it. This is a minor thing, but it could be useful in some situations.

Other things I don't care about but some may: there are no blinking modes, all buttons are mechanical (some high end lights have electronic switches), the clicky tail switch is not silent.",the united states,"August 22, 2016",meh2180,4.0,0,2020-11-12 11:19:22.612552,2020-11-12 11:19:22.791075,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
101,R35D21AAGB0IG4,True,Won't let you down when you need it the most,"This light works great, I work maintenance and I get into some nasty situations, never have to worry about my fenix, always turns on, runs on 2 AA batteries, adjustable beam, I've given these to most of my family and friends, have one on the nite stand for emergencies, a must have",the united states,"September 4, 2020",richard canciamille,5.0,0,2020-11-12 11:19:22.796062,2020-11-12 11:19:22.941672,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
102,R7BW57SVGREEM,True,Good one,"Good classic Fenix with a tail switch. My only wish is that it took 14500 cells, but I use Eneloop which are almost as good.",the united states,"August 6, 2018",Noname Norelation,5.0,0,2020-11-12 11:19:22.946659,2020-11-12 11:19:23.092269,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
103,RIAK773W7HNPH,True,"2 flashlights, 2 failures","I have bought two versions of the LD22, and both times the batteries leaked inside the compartment within one year, rendering the flashlights useless. I don't know if it's because they run too hot... I used high quality brand new batteries, so I don't think it's my fault. Not worth the money, in my opinion.",the united states,"April 9, 2019",Rob Witmer,1.0,0,2020-11-12 11:19:23.097256,2020-11-12 11:19:23.264810,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
104,R1YKN3L99WPLOO,True,Best lamp using AA batteries.,Great lamp.,the united states,"October 20, 2019",Grizz,5.0,0,2020-11-12 11:19:23.270793,2020-11-12 11:19:23.421158,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
105,R1YOJ7VS4M7F2Z,True,The Best AA Flashlight!,"I think it's my favorite flashlight ever. I love Fenix flashlights and this one I think it's the best yet. Really well built, super bright even well distributed beam, it's just a pleasure to hold it in the hand. I like to stick with AA's, so I can use my eneloops and not have to have a separate battery and charger for one device.",the united states,"November 13, 2016",MarceloA,5.0,0,2020-11-12 11:19:23.426143,2020-11-12 11:19:23.601675,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
106,R3UX06G5QD66XP,True,Good light so far,Good light so far. The user interface is simple to you once you read the directions. It seems to be brighter with Eneloop batteries than with regular alkaline AA.,the united states,"May 1, 2017",Martin N,4.0,0,2020-11-12 11:19:23.606660,2020-11-12 11:19:23.758325,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
107,R38GWP9HC6TPQ6,True,Better than the original.,"Replaces a previous model which I loved, but which died for an unknown reason. The new model has adjustable brightness settings, a welcome addition.",the united states,"August 1, 2017",JimCool,5.0,0,2020-11-12 11:19:23.763311,2020-11-12 11:19:23.917410,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
108,R1Z35KT3Z98VMG,True,My coworker loved it.,"A friend at lost his fénix flashlight
So I bought him a replacement.
He loves it .",the united states,"April 26, 2019",VICTOR J SANTANA JR,5.0,0,2020-11-12 11:19:23.922395,2020-11-12 11:19:24.099922,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
109,R1P3DG19CLCA1W,True,This is an awesome flashlight. It is so bright,This is an awesome flashlight. It is so bright! My husband works in maintenance in a plant and he relies on this flashlight for a lot of his work. This is the third time I've bought this model (the other two were lost at work). Definitely a great product for the price paid!,the united states,"June 11, 2016",Rica Bird,5.0,0,2020-11-12 11:19:24.104908,2020-11-12 11:19:24.253511,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
110,R3DDENHH33QJC7,True,Excellent flash light.,Ample brightness for indoor and outdoor use. Excellent battery life. Uses inexpensive and readily available AA's. Very well made light. I have 2 LD22's and a more powerful PD35. Fenix manufactures well made and well priced lights.,the united states,"October 7, 2019",Robert Mobsby,5.0,0,2020-11-12 11:19:29.377383,2020-11-12 11:19:29.525985,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
111,R3MQIOQSDFUJJ0,True,This brand and model are on the short list of considerations,Best thing is that mode and on off switches are seperate. I would difinely shop this brand again.,the united states,"November 17, 2019",Fixer,4.0,0,2020-11-12 11:19:29.530972,2020-11-12 11:19:29.711488,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
112,R2ENT7VVTITNE9,True,My Every Day Carry flashlight - very good and rugged,My Every Day Carry flashlight - very good and rugged. easy to hold - even in your mouth when you need both hands. Use good recharge batteries and enjoy for a loooonnnggg time.,the united states,"May 31, 2016",Mr. David P. Bomar,5.0,0,2020-11-12 11:19:29.715479,2020-11-12 11:19:29.894016,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
113,R1RW7I6KWRK0T6,True,Excellent General Purpose AA Flashlight,"Your browser does not support HTML5 video.
 Flashlights have come a long way in the past few years and the Fenix LD22 is no exception.

AA batteries are plentiful and easily found. So, naturally a AA flashlight is a must for all. This light takes rechargeable NiMH, Lithium, and Alkaline batteries. It does NOT take a Lithium-Ion 14500 rechargeable. They will fit, but 2 will be too much voltage. I recommend using NiMH batteries for maximum runtime. Alkaline batteries also have a tendency to leak and damaging whatever device that they are in.

Operation of the light is simple and purposeful with the two separate switches. Separate switches makes helps prevent unintentional brightness changing or mode changing. The tailswitch turns the light on an off with the side switch changing brightness and modes.

The hotspot is pretty tight with a more defined edge than what I would consider normal in the transition between hotspot and spill. Makes it seem to have more of a spotlight beam, but still very usable.

I wish Fenix had made the tail switch able to stand up. The switch is too long and thus you cannot stand the light up for general illumination.

All in all, a very good light at a good price point. I plan on getting a few more to stash around the house for emergency use.",the united states,"January 15, 2016",Stephen,4.0,0,2020-11-12 11:19:29.900997,2020-11-12 11:19:30.076534,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
114,R3EWH3I3GHNWX2,True,Great flashlight!,"Have been using this flashlight for about a week and the adjustable brightness is the best feature! It does go through batteries, though, especially on the brightest mode, so be careful - if you don't need it to be super bright, turn it down!",the united states,"July 3, 2018",Kristen Fulton,5.0,0,2020-11-12 11:19:30.089499,2020-11-12 11:19:30.246080,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
115,RNKZ9DVA9PEID,True,Wow!,Wow! What a light! Buy this if you want to see in the dark. Good battery life. Great buttons. Easy functions. Very bright.,the united states,"August 7, 2017",Mr. I,5.0,0,2020-11-12 11:19:30.251067,2020-11-12 11:19:30.409643,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
116,R2J2BPO9L6KDTE,True,Getting it into strobe mode isn't very easy and I'm not sure I will be able to ...,Bright light! Getting it into strobe mode isn't very easy and I'm not sure I will be able to find stobe mode when I need to stun an attacker in an instant!,the united states,"September 1, 2016",happy day,4.0,0,2020-11-12 11:19:30.414629,2020-11-12 11:19:30.588194,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
117,R2WVYTDP04KEFE,True,Works good,"Rec good time good quality lite I also like the many features,very very brite on high setting works to my need on med and low beam also,i have no complaints",the united states,"June 29, 2016",chris,5.0,0,2020-11-12 11:19:30.593180,2020-11-12 11:19:30.753750,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
118,R3C7YS2JR2DHQX,True,Powerful,Powerful,the united states,"March 18, 2019",Maria Heirich,5.0,0,2020-11-12 11:19:30.759735,2020-11-12 11:19:30.949739,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
119,R3K3UA79ZA1EKQ,True,Awesome,Love this flashlight became my new edc flashlight easy to carry and very bright very pleased,the united states,"April 25, 2020",James Do,5.0,0,2020-11-12 11:19:30.954725,2020-11-12 11:19:31.140229,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
120,R1Z7KDHBCQ172U,True,It works,Just got it.,the united states,"August 2, 2019",S E,5.0,0,2020-11-12 11:19:37.281891,2020-11-12 11:19:37.440467,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
121,R3BIN3HHK0BQHL,True,Five Stars,Great bright flashlight!!,the united states,"November 22, 2017",Michael Kuzyck,5.0,0,2020-11-12 11:19:37.446451,2020-11-12 11:19:37.620085,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
122,ROEFR2MLMN5HA,True,Excellent light.,"This is my first Fenix. Excellent build quality, good controls, bright, useful levels.
EDC for last three weeks.",the united states,"October 17, 2018",Stanislav Turzhavskiy,5.0,0,2020-11-12 11:19:37.625073,2020-11-12 11:19:37.800545,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
123,R322MWZH34XQFJ,True,Best little flashlight,Great,the united states,"January 9, 2019",Leonard,5.0,0,2020-11-12 11:19:37.805531,2020-11-12 11:19:37.948999,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
124,RANKR1SBDKVIJ,True,and it is completely easy to use and extremely bright when needs to be,"Just a little bigger than I thought, but still fits in men's pants perfectly, and it is completely easy to use and extremely bright when needs to be. Lasts a bit longer than the information specs says too with one set of batteries! Would recommend",the united states,"February 18, 2016",Amazon Customer,5.0,0,2020-11-12 11:19:37.953986,2020-11-12 11:19:38.119056,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
125,RIKFN0AFCV1G5,True,Five Stars,Love this light! Got one for my daughter too!,the united states,"September 16, 2017",wrocket,5.0,0,2020-11-12 11:19:38.124043,2020-11-12 11:19:38.275638,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
126,R22XG2OKL9SK5G,True,Four Stars,Its a bit blue for my tastes.,the united states,"February 10, 2018",James,4.0,0,2020-11-12 11:19:38.281622,2020-11-12 11:19:38.440198,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
127,R3DI1QHP7TNTKS,True,Great flashlight,Great flashlight. Very bright. Many different brightness options/operations. Great tactical light. Would buy again.,the united states,"February 12, 2017",Colton Morrison,5.0,0,2020-11-12 11:19:38.445184,2020-11-12 11:19:38.614731,Fenix LD22 G2 2015 EDT 300 Lumens LED Flashlight,4.6,70.56,,Tools & Home Improvement,B01418RAZY,,"#69,444 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#659 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61Q10Fj8HUL._AC_SX425_.jpg
