,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
97,R3N5WBHVGT8NG9,True,"My experience differs from all other ""5 star"" ones. ...","My experience differs from all other ""5 star"" ones. Flashlight powers up only in some unique conditions: you take 4 batteries (same brand, same pack), put them in -- nothing. Remove batteries. Toss them. Put back. On 2nd or 3rd or 10th try you have working combination. I tried this with fresh Eneloop Pro, Duracell Alkalines and Maxell Alkalines. But this most likely problems with particular flashlight, not with the model.

Another problem is that this flashlight is too big and heavy to carry around (even in backpack) and too expensive to keep it laying around the house.

I returned it and got TrueNite TN12. Of course no more 4xAA. But it is more versatile with same lumens.",the united states,"April 16, 2015",Ivan Grynov,3.0,0,2020-11-12 15:14:15.409541,2020-11-12 15:14:15.548480,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
98,R1T3LWS4XIU9I0,True,If You wont true 1020 lm just get it!,At last got true lumen light. Well done Nitecore! I have several brand 2000 lm rated lights but EA41 is twice powerful. Like to have TM26 or 36 but man very expensive. Pleased that Nitecore do their job true.,the united states,"March 26, 2015",george,5.0,0,2020-11-12 15:14:15.553733,2020-11-12 15:14:15.716851,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
99,R1CGEG99FD9KRF,True,Well worth the money,These lights are awesome. They use 4x AA batteries that are widely available. The construction is study and well put together. I have used my light for the past year without any problems.,the united states,"March 5, 2016",Kane,4.0,0,2020-11-12 15:14:15.722085,2020-11-12 15:14:15.882830,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
100,R1H9W574MZASKR,True,"Very nice, effectively light +100m (+300ft)",Very nice and effective. The fact that it uses regular OTS battery is a super plus. The light diffuser and holster are great plus.,the united states,"June 12, 2016",Laurent :.,5.0,0,2020-11-12 15:14:18.991721,2020-11-12 15:14:19.187942,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
101,RZE6P21Q5PZR7,True,Very bright,Outstanding light with a very long throw.The added defuser gives it a lot of flood without losing much overall brightness.The UI works for me and I like the various different modes.,the united states,"July 15, 2015",Glock Doc,5.0,0,2020-11-12 15:14:19.191558,2020-11-12 15:14:19.330519,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
102,R25DJR70ADCPAL,True,"Very nice, solid construction","The ultimate pocket flashlight. Very bright yet adjustable. Very nice, solid construction.",the united states,"January 31, 2017",Dawg Gone,5.0,0,2020-11-12 15:14:19.336061,2020-11-12 15:14:19.490222,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
103,R2DSP1GZHIWW79,True,Brightest Compact Searchlight,"A bit pricey, but I am totally happy with this searchlight in every regard.",the united states,"April 28, 2020",Survtrin,5.0,0,2020-11-12 15:14:19.495093,2020-11-12 15:14:19.636482,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
104,R1WS2LFAWQH7XR,True,You will love it!,Amazing and super bright light with an incredible range.,the united states,"July 5, 2017",Gary Fredericks,5.0,0,2020-11-12 15:14:19.642086,2020-11-12 15:14:19.802348,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
105,RUFS5NKYHN19R,True,Worth the money,Very bright for AA batteries at a very reasonable price with such high quality,the united states,"December 31, 2016",NeonDad,5.0,0,2020-11-12 15:14:19.808325,2020-11-12 15:14:19.951271,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
106,RFIQNBBOAGGYJ,True,Blinding,Looking to blind your friends or make the night look like day? Look no further. This is the brightest flashlight I have ever seen.,the united states,"August 21, 2015",Tad,5.0,0,2020-11-12 15:14:19.956207,2020-11-12 15:14:20.100226,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
107,R2MLYQS2NK1I0V,True,"Great output, impressively bright","Well built and feels solid. Great output, impressively bright. Used with Amazon rechargeable AA batteries. The diffuser works great for a more dispersed and even light when working in close quarters.",the united states,"May 16, 2016",O.H.,5.0,0,2020-11-12 15:14:20.105915,2020-11-12 15:14:20.318650,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
108,RNMUKFFVWGOG8,True,Awesome light! Highly recommended,"Awesome light! Highly recommended! Especially for those new to the high end flashlight world... Super bright LED never need to replace, uses common 4 AA batteries. I use rechargeable Eneloops or similar with great results. Two switches control all the functions and take a bit of practice and the instructions provided, but once you learn the light becomes second nature and very useful. Came with a carrying case of decent quality. A little better case would have been nice. Light can tail stand easily to provide room/tent lighting. So far no problems on my end. Recommended.",the united states,"February 23, 2015",Joey,5.0,0,2020-11-12 15:14:20.325479,2020-11-12 15:14:20.518369,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
109,R19YR44CEHNQ5R,True,Five Stars,Comparable to q-beam spotlight,the united states,"August 5, 2016",Daniel,5.0,0,2020-11-12 15:14:20.534604,2020-11-12 15:14:20.696558,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
110,R1TWJQ51V92RU1,True,Best light that runs on AA's,Light is bright and does what its supposed to. DIffusor is a nice touch.,the united states,"March 6, 2016",mike,5.0,0,2020-11-12 15:14:23.799745,2020-11-12 15:14:23.982834,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
111,R1C54UXWECXQ2Z,True,Very powerful light. It gets a little warm at ...,"Very powerful light. It gets a little warm at the highest output, but that is expected with 1020 Lumen output. Very well constructed casing.",the united states,"November 28, 2016",Charles M. Barnes,5.0,0,2020-11-12 15:14:23.989292,2020-11-12 15:14:24.174577,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
112,RSF6MCCH8MEG5,True,Best flashlight ever!,"I love this thing! It is very bright and has a very long range to it.
The diffuser helps if you want to use it as a regular flashlight.",the united states,"September 7, 2016",Anthony Phillips,5.0,0,2020-11-12 15:14:24.180674,2020-11-12 15:14:24.329877,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
113,R3EUK6AFGA9R29,True,Four Stars,O.K,the united states,"September 28, 2016",A . B . S,4.0,0,2020-11-12 15:14:24.335028,2020-11-12 15:14:24.512216,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
114,RU0W7KUWXXG78,True,... ***** I use it for turnaround checks on AIRCRAFT excellent light excellent result,"Packing *****
I use it for turnaround checks on AIRCRAFT excellent light excellent result",the united states,"October 8, 2016",Zainal,5.0,0,2020-11-12 15:14:24.521653,2020-11-12 15:14:24.785276,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
115,R3KWGFXWL2879Y,True,and just plain brilliant..,"The Nitecore EA41 Pioneer LED 'flood' flashlight is compact, durable, relatively lightweight, and just plain brilliant... And I really like the diffuser that's included, which spreads and softens the throw quite efficiently.",the united states,"March 3, 2016",G.L.Hunter,5.0,0,2020-11-12 15:14:24.794615,2020-11-12 15:14:25.060581,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
116,R3601ZPSKQK5XK,True,"I love Nitecore, they make very good products and this ...","I love Nitecore, they make very good products and this one is very bright and has fast strobe at 1020 lumens. Also has 4 lower brightness settings in a fairly small package.",the united states,"August 18, 2015",Michael Petersen,5.0,0,2020-11-12 15:14:25.071208,2020-11-12 15:14:25.356052,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
117,R2NSUI27I2XCR6,True,Four Stars,Like it but complicated to remember all the options,the united states,"January 22, 2018",David Orenstein,4.0,0,2020-11-12 15:14:25.386693,2020-11-12 15:14:25.537699,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
118,R283X45XGTWJF4,True,Great for dog walking at night,Unbelievable brightness. The different brightness levels is also very useful for nighttime dog walks.,the united states,"January 6, 2016",Amazon Customer,5.0,0,2020-11-12 15:14:25.543071,2020-11-12 15:14:25.714695,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
119,R29WNQIANSCAI6,True,Awesome,This light is One of the best it’s super bright. Pretty durable totally waterproof. Do any nighttime hunting or boating? This light is a must have.,the united states,"July 12, 2019",Jamie Woods,5.0,0,2020-11-12 15:14:25.721887,2020-11-12 15:14:25.869823,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
120,RPDJK23TA3IYA,True,bought two.,amazing light. got the batteries and charger too.,the united states,"December 2, 2016",John and Tina,5.0,0,2020-11-12 15:14:31.998680,2020-11-12 15:14:32.234809,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
121,RKEGPRM2MRT9N,True,Five Stars,"great light, powerful and small. easy to use.",the united states,"December 19, 2015",Jaws Revenge,5.0,0,2020-11-12 15:14:32.246836,2020-11-12 15:14:32.490148,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
122,R1HPFUAOE4Y8FD,True,but it comes with a nice nylon belt case,"This is a killer flashlight! Not really a pocket unit, but it comes with a nice nylon belt case. I was amazed at how much light this throws.",the united states,"June 23, 2015",J. Anderson,5.0,0,2020-11-12 15:14:32.499297,2020-11-12 15:14:32.743126,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
123,RFRB8LGYN7KOE,True,Great flashlight,Think this flashlight works so good I bought a second one. That ought to tell you how much I like it.,the united states,"July 1, 2019",Joe Barr,5.0,0,2020-11-12 15:14:32.751115,2020-11-12 15:14:33.009840,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
124,R8ATZM9529SIT,True,Great flashlight for every day needs.,Turning off is a bit confusing.,the united states,"July 1, 2019",gerald w smith,5.0,0,2020-11-12 15:14:33.019525,2020-11-12 15:14:33.297710,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
125,R1NVHHVQWB4SBF,True,Great flashlight,Great high power flashlight. And best of all takes standard AA batts,the united states,"August 1, 2016",None,5.0,0,2020-11-12 15:14:33.307683,2020-11-12 15:14:33.526450,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
126,RWWMZ7ZWNN9NK,True,The best flashlight I have ever owned,The shipping was fast and product was packed secure. The best flashlight I have ever owned! I'm glad I bought 3 and plan to buy some more. Thank you!,the united states,"December 22, 2016",Maverick ,5.0,0,2020-11-12 15:14:33.539247,2020-11-12 15:14:33.687234,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
127,R1JZXU1YOBWJWR,True,Great flashlight!,"One great flashlight! Super bright and throws really good!
Amazed by its power",the united states,"November 21, 2015",Mario,5.0,0,2020-11-12 15:14:33.690930,2020-11-12 15:14:33.858847,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
128,R28IZHY0J3RKNH,True,Great flashlight,"Exceeded my expectations, definitely worth the money.",the united states,"January 29, 2020",Nicholas lee Ivey,5.0,0,2020-11-12 15:14:33.867068,2020-11-12 15:14:34.048583,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
129,R2Z1ZUVJVQAT1S,True,Five Stars,Can't beat this flashlight for the price.,the united states,"December 22, 2016",Gman915,5.0,0,2020-11-12 15:14:34.052967,2020-11-12 15:14:34.183187,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
130,R1YS2V1U967O8W,True,Love the diffuser cap,Very bright. Love the diffuser cap. Solid construction,the united states,"December 6, 2016",J. Edmond,5.0,0,2020-11-12 15:14:40.330971,2020-11-12 15:14:40.646650,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
131,RRZO04COYC92Z,True,Five Stars,An amazing little flashlight. The beam is wide and not just a spot. I love it.,the united states,"February 3, 2015",Old Merc,5.0,0,2020-11-12 15:14:40.655938,2020-11-12 15:14:40.833086,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
132,R3AGVIBN47BVZG,True,Five Stars,great light.....not junk like so many being sold. check out the warranty...pretty much says it all,the united states,"July 4, 2016",ace,5.0,0,2020-11-12 15:14:40.840555,2020-11-12 15:14:41.016630,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
133,RV02ETRA570ZA,True,Four Stars,Nice powerful flashlight that uses 4 standard AA batteries.,the united states,"December 11, 2015",Steve15,4.0,0,2020-11-12 15:14:41.022902,2020-11-12 15:14:41.206081,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
134,R1ZRI092ZKAZEB,True,excellent flashlight very small fits in hand nicely and best ...,"excellent flashlight very small fits in hand nicely and best of all the 2 buttons are straight forward and easy to toggle thru the different light levels, 4 AA batteries nice weight and coes with lasso thingy and molle/velcro belt loop.",the united states,"February 11, 2016",Amazon Customer,5.0,0,2020-11-12 15:14:41.211660,2020-11-12 15:14:41.382628,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
135,R28DFT737HYZEH,True,Five Stars,Amazing little light! Great product for the price! EXTREMELY bright!,the united states,"October 13, 2015",W.Kiser,5.0,0,2020-11-12 15:14:41.387786,2020-11-12 15:14:41.539752,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
136,R11FIYENXS5T2P,True,Five Stars,This product is just that i was looking for,the united states,"August 30, 2017",Geovanny,5.0,0,2020-11-12 15:14:41.544962,2020-11-12 15:14:41.711651,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
137,RXNA5BU7S4XLN,True,Beautiful,Powerful!! And sleek!,the united states,"April 21, 2016",George W. Wakim,5.0,0,2020-11-12 15:14:41.718902,2020-11-12 15:14:41.879680,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
138,R3IZ4I1SOYHR3M,True,Compact bright light as advertised,Very bright. Great light and compact,the united states,"June 8, 2016",Sadaquada,5.0,0,2020-11-12 15:14:41.885082,2020-11-12 15:14:42.038194,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
139,R24S2Z5AV8Q9Q0,True,Great product,"Awsome flashlight, very bright!!",the united states,"November 10, 2019",jesus,5.0,0,2020-11-12 15:14:42.043367,2020-11-12 15:14:42.185862,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
140,R1BZ8BVJCKO2HN,True,Tactical maybe but definitely practical,"Purchased for keeping in glove compartment of car due to its relatively compact size. It does fit in the glove compartment easily (even vertically). Construction appears to be of nice quality. Pouch is handy to protect lens from scratching. Diffuser seems to be an affectation, and it seems the only way to fit it in the pouch is by putting it over the lens. Instructions for use are clear and concise. Love the fact that it takes 4 AA batteries (easy to change out when needed - who does not have these lying around his house?) and is particularly bright at max setting, with multiple brightness levels. The little keyring light is a nice 'bonus,' too. I would purchase another when the need arises.",the united states,"January 2, 2016",working guy,5.0,0,2020-11-12 15:14:47.322098,2020-11-12 15:14:47.543942,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
141,R1BMCN00VGZ6NI,True,Five Stars,Awesome for 4 aa can't beat it.,the united states,"February 19, 2015",Swaine,5.0,0,2020-11-12 15:14:47.549926,2020-11-12 15:14:47.697789,Nitecore EA41 1020 Lumen Cree XM-L2 U2 LED Flashlight Compact Searchlight,4.6,104.56,,Tools & Home Improvement,B00OYKXTDW,,"#252,882 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#2,280 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61E2nNmqWcL._AC_SX355_.jpg
