,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
593,RZXJ7SKKJON2W,True,I really like that this runs on ordinary AA batteries which can ...,Small wonder. Been always a fan of fenix lights. I really like that this runs on ordinary AA batteries which can be purchased anywhere. I use sanyo eneloop for mine. This small light packs a lot of punch and is very handy for everyday carry,the united states,"April 4, 2015",Eskimo Roll,5.0,0,2020-11-12 11:51:10.478190,2020-11-12 11:51:10.595899,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
594,RPHKTSRYT880W,True,Five Stars,Very powerful little flashlight! Cant go wrong for 22 bucks!,the united states,"November 17, 2017",Amazon Customer,5.0,0,2020-11-12 11:51:10.599863,2020-11-12 11:51:10.844211,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
595,R12V73XBUILYZR,True,Five Stars,"Fantastic little flashlight, simple as that.",the united states,"January 30, 2018",Dash,5.0,0,2020-11-12 11:51:10.849197,2020-11-12 11:51:10.991816,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
596,R3B02OXBS3C736,True,Best small flashlight,"Best small flashlight that I have ever owned and I have owned a lot! Better flashlight than Surefire in terms of size, features and battery life, but probably not as rugged. Have not taken the flashlight for a swim yet.",the united states,"July 1, 2014",Rhodo,5.0,0,2020-11-12 11:51:10.995805,2020-11-12 11:51:11.113496,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
597,R3GQQJDBVOJIMC,True,Perfect EDC,This is an amazing little light. 130 lumens max on a single AA battery. I carry this on my person every day. It's the perfect EDC to have around when you need light on the go.,the united states,"January 10, 2015",Kryo X,5.0,0,2020-11-12 11:51:11.118515,2020-11-12 11:51:11.243783,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
598,R325EL96R79AH2,True,Love this little guy!,"I love this little flashlight. Not much else to say, it's a bright, functional and intuitive flashlight. For the price, it's very hard to beat.",the united states,"December 15, 2016",Booch,5.0,0,2020-11-12 11:51:11.248741,2020-11-12 11:51:11.427146,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
599,RMXTT5HWTWY1M,True,Bright,"Awesome lite light. Love that it takes a common battery, and fits anywhere. Wish it had an anti-roll feature, but it's not a deal killer. Throw is decent, flood is perfect. Would buy another if needed.",the united states,"April 18, 2015",B,5.0,0,2020-11-12 11:51:11.432133,2020-11-12 11:51:11.634226,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
600,R2AB41URRUDPVK,True,This is an excellent light to always have with you,"I carry this as an EDC with my thin saddleback front pocket brief case. This is an excellent light to always have with you. It is extremely bright on the highest setting, and is simple to use.",the united states,"May 25, 2018",Dakota Kelly,5.0,0,2020-11-12 11:51:15.808341,2020-11-12 11:51:15.996800,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
601,R23EICG0Q021G,True,I like it it's got a pretty good throw and decent ...,I like it it's got a pretty good throw and decent mode differences and a good price.It feels pretty sturdy and it's a nice size for kits and things if you want it for that or to carry it in your pocket,the united states,"June 4, 2016",Sad strawberry,5.0,0,2020-11-12 11:51:16.001786,2020-11-12 11:51:16.122570,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
602,R1Y2B56XE8F47O,True,Indestructible,"I carry and use this light literally every day. It has great battery life and great construction. It has been dropped, stepped on, run over, submerged, and lost in the mud. The only damage is some nicks in the paint and it keeps on kicking.",the united states,"August 24, 2016",Quirion,5.0,0,2020-11-12 11:51:16.127556,2020-11-12 11:51:16.248233,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
603,R1NIEYBKFK3COC,True,Nice!,Want a great pocket light? You can't go wrong with this one.,the united states,"September 28, 2019",Joseph F. Brown Jr,5.0,0,2020-11-12 11:51:16.288127,2020-11-12 11:51:16.448698,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
604,RP3QEMPWTVA0X,True,Fenix flashlights,"I like this better than the smaller E05, and would suggest this model. Delivery from seller was excellent.",the united states,"October 30, 2016",michael K,4.0,0,2020-11-12 11:51:16.452689,2020-11-12 11:51:16.571371,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
605,R2V1KEBW3BKYN8,True,Perfect EDC flashlight,"Exactly the EDC flashlight I was searching for. It is the perfect size, takes one AA battery, simple use with three modes and has a tail button. It can also tail stand! I didn't want a twist type of light and AAA options didn't fulfill what i wanted. Thw light is pretty bright for the size and a great price. I am very happy with the purchase.",the united states,"November 22, 2014",Leo,5.0,0,2020-11-12 11:51:16.575359,2020-11-12 11:51:16.693045,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
606,R2B1UUURERSN9F,True,Awesome,I really enjoy this little flashlight. It's very bright and has three brightness levels. I can even tail stand it in a room as a night light. Good product what more can I say?,the united states,"August 8, 2016",edward,5.0,0,2020-11-12 11:51:16.698031,2020-11-12 11:51:16.821640,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
607,R3MOFVIRJZBYUH,True,Great flashlight!,Great flashlight! Small enough to carry 24/7.,the united states,"October 9, 2017",Amazon Customer,5.0,0,2020-11-12 11:51:16.826626,2020-11-12 11:51:16.953288,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
608,R1VDT3PTCACHB1,True,A great light.,Small and bright. Love it.,the united states,"December 5, 2017",VRob,5.0,0,2020-11-12 11:51:16.958275,2020-11-12 11:51:17.137679,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
609,RYITDW0D97MVP,True,Five Stars,Don't leave home without it!,the united states,"December 21, 2017",Tader,5.0,0,2020-11-12 11:51:17.142666,2020-11-12 11:51:17.271564,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
610,R2XQU4TEP4MELK,True,"Great light, small and cheap and runs on cheap ...","Great light, small and cheap and runs on cheap batteries. But it gets hot on high, I don't think it's made to be run on high for very long.",the united states,"April 1, 2016",Voltage,5.0,0,2020-11-12 11:51:21.402630,2020-11-12 11:51:21.542036,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
611,R2GHFC3PBNBHQ5,True,"Great, with one shortcoming","I am a fan of Fenix flashlights. This is my third Fenix. The build quality, price, and performance are good. As for this particular model, I am satisfied with all the basics. It is bright. It can tailstand. It is small. It is inexpensive. It uses only one AA battery. It feels good in the hand. Nice metal construction. My problem with the E12 is it does not remember which of the three brightness settings you were using when the flashlight is powered off. I often want to use the brightest setting right away, and have to tap the power button three times. Some higher-end models remember the previously used brightness setting. I guess that feature was omitted to keep the cost of the E12 down. Overall, it is a fine flashlight, but I have to deduct one star.",the united states,"December 4, 2017",geognerd,4.0,0,2020-11-12 11:51:21.547022,2020-11-12 11:51:21.674388,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
612,R3M4XIKLHWC76P,True,Handy Flashlight!,Durable and portable flashlight! It has three different settings of illumination with the lowest setting to preserve battery power. It does the job and handy to keep in the jean's pocket as it 2 to 3 inches long.,the united states,"December 15, 2014",A. Moy,4.0,0,2020-11-12 11:51:21.678378,2020-11-12 11:51:21.815009,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
613,R13WUUE8ZGW8MR,True,Get one,The best EDC pocket light I have found,the united states,"March 6, 2020",Steven,5.0,0,2020-11-12 11:51:21.820019,2020-11-12 11:51:21.961616,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
614,R2EH5KWN0QDPPI,True,Extememely difficult to open package,Great light - glad I bought it - but it takes a tool kit (just kidding) to open the bubble package.,the united states,"November 19, 2016",rivertech,5.0,0,2020-11-12 11:51:21.965605,2020-11-12 11:51:22.085848,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
615,R988F1XXQ0ZUU,True,Five Stars,This light is extremely durable and dependable.. An excellent purchase..,the united states,"September 10, 2017",David Erskine,5.0,0,2020-11-12 11:51:22.090859,2020-11-12 11:51:22.234059,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
616,R2LSZASN5PZLQL,True,Lots of light from a little package,Variable lighting was useful. Great size. Surprised how much light came from such a small object.,the united states,"November 10, 2019",Paul Trask,5.0,0,2020-11-12 11:51:22.240043,2020-11-12 11:51:22.369176,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
617,RIEZ69H0QFL6,True,"Good for what it is, but definitely get the Olight S1 if you plan to use it at home at night.","This is a very good EDC light. I say EDC, because it's good for every ""day"" carry. It's small, cheap, uses a common battery, and is bright enough.

However, it's not my every ""night"" carry. Most of my flashlight use is at night. Especially when others are sleeping. At its dimmest setting, this light is way too bright for navigating around the bedroom when your spouse is sleeping, and too bright for comfort when you want to go to the bathroom at night without turning on the bright lights.

I've since purchased the Olight S1, with its 0.5 lumen mode, and love it. It's now my EDC and ENC, and the Fenix is in my backpack as a spare. The S1 also goes to 500 lumens, compared to the 130 of this light. I far more often need the ultra-low setting, but it's nice to have.

If you want something cheap and good, get this. If you want something high-quality with a much wider range of uses, get the S1.",the united states,"June 14, 2016",Shawn Milochik,4.0,0,2020-11-12 11:51:22.374161,2020-11-12 11:51:22.500334,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
618,R2J6KJX4CSW6EU,True,It's not easy to find a decent flashlight that uses conventional batteries,"It's not easy to find a decent flashlight that uses conventional batteries. It's not the best, it isn't perfect, but it's all I want and need in a flashlight. It's compact, bright, and uses easy to find batteries.",the united states,"April 1, 2015",Patrick Oreilly,5.0,0,2020-11-12 11:51:22.503326,2020-11-12 11:51:22.624004,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
619,R116UM710HLSI8,True,Could be brighter,"It's ok for a micro light, but i returned it for a brighter olight.",the united states,"June 30, 2017",jme,4.0,0,2020-11-12 11:51:22.628990,2020-11-12 11:51:22.830451,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
620,R7S4Q80TUIDHQ,True,Three Stars,"Plain light, needs a clip.",the united states,"January 10, 2018",Amazon Customer,3.0,0,2020-11-12 11:51:26.947756,2020-11-12 11:51:27.094156,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
621,R1NYOJMLBXH8DK,True,Works on 3/4 or 19mm weapon mounts,Works on FAB defense bayonet mounts. If i could find a remote switch for this light the better.,the united states,"January 10, 2019",Daniel,5.0,0,2020-11-12 11:51:27.099136,2020-11-12 11:51:27.236475,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
622,R7DA08VYI0UDB,True,Two Stars,A month after receiving the product it quick working. Totally unacceptable.,the united states,"April 12, 2018",PhillD,2.0,0,2020-11-12 11:51:27.242428,2020-11-12 11:51:27.381057,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
623,R2PYJT87IFJW6J,True,One of my favorite purchases from 2015,"One of my favorite purchases from 2015. I use for an everyday carry and it's extremely bright when I need it to be, I can even use it mostly on the low setting. Shameless plug for /r/EDC",the united states,"January 25, 2016",Ryan,5.0,0,2020-11-12 11:51:27.385046,2020-11-12 11:51:27.523676,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
624,R3A0OC5SVINQ4Z,True,They chose the wrong lumen levels,"This is an expensive flashlight for such a small simple thing. It is well made, but I think the extra money they spend, if any, is wasted on such a small item that will probably get lost easily. This is my second LED flashlight. The first was a impulse buy at Home Depot for $12 two years ago and frankly, I like that one better. It is larger, has a more useful amount of light and remembers the last used setting. The Fenix light's default setting is only 8 Lumens and I think they should have made it at least 20. The next setting is 50 Lumens and bright is 130 Lumens. Basically, the brightness increases with the ratio of one level to the next, so they chose the jump from low to medium to be about 6:1 and the jump from med to high to be about 2:1. I cannot think of a good reason to have an 8 Lumen setting other than to offer very long battery life. It is just too dim for me. On the positive side, as others have said: well made, gold plated contacts, and good light pattern.",the united states,"September 13, 2016",Brisguy,3.0,0,2020-11-12 11:51:27.529660,2020-11-12 11:51:27.667165,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
625,R1J6R6YC55XS7N,True,Awesome. I carry this on a daily basis,"Awesome.
I carry this on a daily basis. Small, powerful, efficient. It's great for looking for items under car seats, etc..
Low power is good for most things. High is pretty powerful.
The light itself is a nice, bright white. It's more of a medium flood with a tight throw in the center.
Best of all, it takes AA cells, which are plentiful, cheap, and easy to find.",the united states,"January 12, 2016",Adam D.,5.0,0,2020-11-12 11:51:27.672160,2020-11-12 11:51:27.808786,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
626,R1XDWLU4F02JIZ,True,I like it,Perfect for me. Pocket size. Bright.,the united states,"October 14, 2016",First band on the moon,5.0,0,2020-11-12 11:51:27.813773,2020-11-12 11:51:27.947007,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
627,R30OUWE0MI8W3G,True,Three Stars,Low light output but ease of buying batteries is great. No special batteries required.,the united states,"November 24, 2016",Pat K,3.0,0,2020-11-12 11:51:27.951994,2020-11-12 11:51:28.091053,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
628,R151JITERG7SWL,True,Darned good lightweight and bright light,"I like this light. It is my fourth Fenix. Bright, reliable, lightweight.",the united states,"December 17, 2016",Joel,5.0,0,2020-11-12 11:51:28.096071,2020-11-12 11:51:28.224695,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
629,R35432CZ7H20DH,True,Happy,Love this little light! It's still going after 3 years if use.,the united states,"December 30, 2018",Red Beard Solis Jr,5.0,0,2020-11-12 11:51:28.228684,2020-11-12 11:51:28.356343,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
630,R1UNZPFBO3VT5O,True,This thing is sweet! Literally as long as my middle finger,"This thing is sweet! Literally as long as my middle finger, and roughly similar diameter. Good strong light, all 3 settings easy to switch between. Runs superb on a single AA battery. Top notch, worth the money.",the united states,"March 2, 2015",Tyson Rinehart,5.0,0,2020-11-12 11:51:30.450519,2020-11-12 11:51:30.581959,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
631,R3TH9SVA9321G4,True,link to review here,"this is a great flashlight that is very bright and is an amazing edc check out my review of it at the link below

https://www.youtube.com/watch?v=ODaOWUxU2Lk",the united states,"December 25, 2014",Shore,4.0,0,2020-11-12 11:51:30.586945,2020-11-12 11:51:30.715499,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
632,RGLOZLULLYUIR,True,Five Stars,"Great size, easy to operate.",the united states,"October 25, 2016",DAMOND,5.0,0,2020-11-12 11:51:30.720485,2020-11-12 11:51:30.909237,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
633,R26T2PHEIYIFV5,True,Five Stars,"Great little flashlight. Perfect for EDC and the beam is very bright for such a small flashlight. I also like, that when you turn it on, it defaults to it's lowest brightness setting. This is my second one, I lost my first one in Belgium :- (.",the united states,"October 11, 2014",J. Rubinstein,5.0,0,2020-11-12 11:51:30.913228,2020-11-12 11:51:31.043008,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
634,R2RQX234P4105X,True,It's a nice flashlight,"Fine compact size, good output, intelligently designed brightness control. Runs fine on common alkaline batteries.",the united states,"March 8, 2016",Knotmename,4.0,0,2020-11-12 11:51:31.047998,2020-11-12 11:51:31.180639,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
635,R3FY8791XKC0VA,True,Excellent light for the price,"Excellent light for the price.

buttin is kinda soft an mushy (would prefer hard and clicky) but I can handle that at this price point.",the united states,"October 11, 2014",Noah Schmitz,5.0,0,2020-11-12 11:51:31.184628,2020-11-12 11:51:31.301316,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
636,RMQG33BHM5K9J,True,Nice EDC,My only knock on this flashlight was that is doesn't come with a pocket clip. But I put on one from a busted light I had laying around and it fit perfectly. NOW it's a perfect EDC light!,the united states,"March 9, 2017",Edgar Baltazar,5.0,0,2020-11-12 11:51:31.306303,2020-11-12 11:51:31.436953,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
637,RVTEUNPUJOOKN,True,Five Stars,Good flashlight. I use it daily,the united states,"October 3, 2016",6shooter,5.0,0,2020-11-12 11:51:31.441940,2020-11-12 11:51:31.572591,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
638,R1RXOIXYGOLUIX,True,Best flashlight for its size,Love these flashlights! They last forever and are super bright!,the united states,"April 22, 2017",Matt Dealy,5.0,0,2020-11-12 11:51:31.576581,2020-11-12 11:51:31.702244,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
639,R3SI9A9YAEQJC5,True,Very good flashlight for purse or pocket -- I've given one ...,"Very good flashlight for purse or pocket -- I've given one of these (ore the previous version, the E11) to several people, since it is small enough to always carry with them and is bright enough to do real good. I do wish the light initially came on as high beam, not low beam -- to get to high beam, one has to push hard once, then push gently twice (to cycle through low to medium to high beam). When I first turn on a flashlight, I almost always do it to get bright light, not to get dim light. If I want to read for many hours, then I can turn it down, but it is a little annoying to have to cycle through low and medium to get high. But I still think this is the best single AA flashlight around, and practically indestructible.",the united states,"April 20, 2015",Amazon Customer,4.0,0,2020-11-12 11:51:31.708229,2020-11-12 11:51:31.855281,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
