,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
188,R2VAQG6HTCU3KM,True,Five Stars,"Works great, Nitecore is a high quality brand",the united states,"September 1, 2016",Brady Smith,5.0,0,2020-11-12 15:23:55.946385,2020-11-12 15:23:56.115311,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
189,R3L839ALVR10BO,True,I would say this light is better overall. I can assure you that the lumen,"If anyone's wants to compare this to the Nitecore MT21A, I would say this light is better overall. I can assure you that the lumen, peak intensity, and beam distance ratings do not tell you the full story. This light is a wonderful AA EDC light. Love the adjustable pocket clip and the anti-roll bezel. The throw on the light is decent; you can get enough light to identify obj/ ppl at 80-90 yards. This light does not throw as far as the MT21A, but realistically this light throws only 30-40 yards shorter. This light's wider beam profile is actually closer to a throw beam than a flood beam. The light is very comfortable to carry and light weight. At 345 lumens, the light is blinding at an range under 10-20 yards. The biggest down side I see is that the run time on turbo isn't going to be longer than 20mins b/c of overheating. If your using rechargeable batteries, be careful since this light does not have low voltage warnings.",the united states,"September 3, 2016",knifecollector,4.0,0,2020-11-12 15:23:56.119298,2020-11-12 15:23:56.263944,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
190,R2AXV35SCLJ3P4,True,"Versatile, compact 2XAA LED flashlight","Bright flashlight with easily accessible modes. Push button switch at tail-end is mostly protected from accidental engagement. Comes with nylon holster, lanyard, replacement gaskets and rubber switch cover. Compact form, small diameter head is easy to carry or pack. Throws a nicely focused beam. Nitecore doesn't lie about performance; max output is available for only a short time before the flashlight automatically switches to lower output due to overheating. However, modes other than max are bright, should be sufficient for most uses and last many hours. Readily available, high capacity rechargeable AA batteries (Duracell at Target stores) make this light especially useful. Aluminum body readily conducts heat so this may not be the ideal hand-held, cold-weather light.",the united states,"February 21, 2015",ACAR,5.0,0,2020-11-12 15:23:59.390232,2020-11-12 15:23:59.533201,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
191,R2FVP0ECC7KSF0,True,Don't buy it. Spend a little more to get a better design.,"I bought this to replace my Fenix LD22. The specs were very similar with same LED light and rated at almost the same lumens with hi and lo selectable brightness. Overall size and shape also looked very similar and both are rugged and waterproof. When I received the MT2A I read the instructions to see how to vary the brightness. You must unscrew the forward housing a little to change the brightness. That is a very inconvenient feature since I need to change brightness levels often when inspecting with this flashlight. However, I decided to try it on the job anyway. The next problem I discovered was that the clip is incorrect for this light. There is a large gap between the clip and the body of the flashlight so that there is not grip when the light is in my pocket. The light fell out of my pants pocket several times. Big Fail. A light that falls out of my pocket is no good if I am in an attic or a crawl space. This light is a quality made product but a very poor design. I will keep it on the workbench at home but will need to order another Fenix LD22. No money was saved by buying this product. The light works great so you get two stars.",the united states,"July 12, 2017",Kevin Farrell,2.0,0,2020-11-12 15:23:59.538167,2020-11-12 15:23:59.685094,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
192,R1P8RMU5U5JCBZ,True,5-function mode easy to set (loosen head and cycle to the mode ...,"Solid build, strong beam, 5-function mode easy to set (loosen head and cycle to the mode you prefer & flashlight ""remembers"" last setting; tighten head screw to lock and light defaults to brightest setting); decent nylon sleeve for duty belt. Very bright for a AA rechargeable battery and is comparative to competitors' brightness but without the double CR123 or 18650 size expensive batteries; good battery life before having to recharge AA cells. Winner.",the united states,"November 18, 2015",N. Toy,5.0,0,2020-11-12 15:23:59.691130,2020-11-12 15:23:59.817922,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
193,RYDZ66XL6PVLS,True,Nice,Powerful little light for a AA flashlight. Switching to modes other than turbo takes some practice. Overall good light for the money. Hopefully it will hold up for awhile.,the united states,"June 13, 2016",Jenn Copelin,4.0,0,2020-11-12 15:23:59.822856,2020-11-12 15:23:59.935975,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
194,R1IXNQ6JLXZNCG,True,Very bright and compact.,Very bright and compact. The alternative user settings are a little tricky to use. The 2 AA batteries it ran on lasted my entire trip on the lowest setting.,the united states,"July 12, 2016",Kim Loon Law,5.0,0,2020-11-12 15:23:59.951589,2020-11-12 15:24:00.102145,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
195,R2496ZQ4BFRV54,True,Well designed a great flashlight.,Compact and powerful and lightweight. Well designed a great flashlight.,the united states,"September 8, 2016",Scotto,5.0,0,2020-11-12 15:24:00.115109,2020-11-12 15:24:00.239188,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
196,RR7CZUWZI5NPF,True,Great for flashing people!,"There's no better and safer way to flash people. You can flash people in several different power modes, as well as continuously flashing, strobe flashing, and SOS flashing! It's a hoot!",the united states,"April 19, 2016",Amazon Customer,5.0,0,2020-11-12 15:24:00.244178,2020-11-12 15:24:00.369139,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
197,R2B80A2OJV5K6S,True,"Super bright, light weight and durable","I'm a home inspector and use this light every day. Super bright, light weight and durable. Ive dropped it many times and it keeps going.",the united states,"May 23, 2018",JEFFREY J MIELE,5.0,0,2020-11-12 15:24:00.374126,2020-11-12 15:24:00.498675,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
198,R3JXJCU9GYRO2Y,True,Five Stars,Just what I was looking for.,the united states,"September 15, 2016",D.S.,5.0,0,2020-11-12 15:24:00.503585,2020-11-12 15:24:00.629212,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
199,R2V2DZ7QAFN20Z,True,bright. works great,bright. works great,the united states,"June 27, 2015",Joe H,4.0,0,2020-11-12 15:24:00.634203,2020-11-12 15:24:00.753343,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
200,R1W9CYBPXI6KFK,True,Junk,Awesome light that only lasted one set of batteries,the united states,"March 27, 2018",Amazon Customer,1.0,0,2020-11-12 15:24:06.876644,2020-11-12 15:24:07.004813,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
201,R2O33RZDBRNYNY,True,Four Stars,"Very Nice torch, this has great illumination in turbo mode and feels compact and light in the hand",the united states,"January 14, 2017",Amazon Customer,4.0,0,2020-11-12 15:24:07.004935,2020-11-12 15:24:07.122725,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
202,R2N4EK6W2CUSCB,True,Huge size/light performance - this thing is as bright as ...,"Huge size/light performance - this thing is as bright as my 2 D battery Maglite! Durable as hell too, took a beating while traveling and had zero problems with it",the united states,"July 17, 2016",Novaguy,5.0,0,2020-11-12 15:24:07.138352,2020-11-12 15:24:07.264039,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
203,RKJSEK0NL4FXA,True,Three Stars,"good light for the price does have a parasitic drain on batteries when not in use,",the united states,"October 20, 2015",Krou,3.0,0,2020-11-12 15:24:07.269086,2020-11-12 15:24:07.400014,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
204,R83QBZ7RZV2XC,True,Very happy with this purchase,Excellent flashlight! This flashlight is very well made. It's super bright and affordable. I would recommend it to anyone! Super fast shipping too!,the united states,"June 9, 2016",dabny,5.0,0,2020-11-12 15:24:07.405001,2020-11-12 15:24:07.536544,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
205,RF7S49SL3X98V,True,Five Stars,Nice product. Very bright.,the united states,"November 18, 2015",Russell G Leong,5.0,0,2020-11-12 15:24:07.541530,2020-11-12 15:24:07.672842,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
206,R1XECOO4OHU209,True,Good spare light,Just not a fan of the way you switch between modes.,the united states,"June 27, 2016",AKP,4.0,0,2020-11-12 15:24:07.672842,2020-11-12 15:24:07.826470,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
207,RRTRA50IBNL0S,True,Five Stars,excellent flashlight carry it every day reliable hasn't failed me,the united states,"March 7, 2016",james hacker,5.0,0,2020-11-12 15:24:07.831457,2020-11-12 15:24:07.962167,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
208,R24OB7GGK0MEI4,True,Horrible Light,"I had high hopes for this product, it replaced a Fenix that was damaged by battery leakage. It was bright but only lasted for a couple days before it ""burned out"" and became completely unresponsive, despite battery changes and all attempts to turn it on. I was hoping these two flashlights would be an upgrade to my trusted and proven AA Mini Maglite, that always worked but just wasn't bright enough. I am now back to using the ""not as bright as I need but reliable"" Maglite. Nitecore needs to work on their design and quality control, great idea but just not quite there yet.",the united states,"July 7, 2016",michaelangelowe,1.0,0,2020-11-12 15:24:07.967503,2020-11-12 15:24:08.089075,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
209,R2IRIR2TAED61X,True,Bright,Met all my expectations. Great BRIGHT work light!,the united states,"February 16, 2017",Amazon Customer,5.0,0,2020-11-12 15:24:08.089075,2020-11-12 15:24:08.229202,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
210,R83J1K38808AC,True,great flashlight. bright light and lit well,great flashlight. bright light and lit well. only thing is it get's hot on the handle when use continuously.,the united states,"June 17, 2015",Frederick B. Andulan,4.0,0,2020-11-12 15:24:12.331713,2020-11-12 15:24:12.506487,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
211,R167DV74F8Y6KD,True,Keep A Candle and matches on hand,"i bought this flashlight to use at work when it arrived i installed battery powered light on just to check it out,,2 days later i needed a light at work in a bad way i powered flashlight on and nothing first rattle out of box and a let down.i installed new batteries still no light only after over tighten battery compartment cap i was then able to get the light to power on...sometimes..in my opinion the flashlight is not worth half of the 35 bucks i payed autozone ,advanced auto even china lovin walmart sells better china made flashlights at a fraction of what this light cost..i made a typo when i ordered and by mistake ordered two of them the other light is just as unreliable i plan on sending them back for refund..pay more money and get a stream light",the united states,"May 6, 2017",Catdaddy,1.0,0,2020-11-12 15:24:12.511472,2020-11-12 15:24:12.636399,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
212,R189QKD54XCMKS,True,Five Stars,Great little flashlight!,the united states,"November 17, 2015",Robert Hedblum,5.0,0,2020-11-12 15:24:12.636399,2020-11-12 15:24:12.771482,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
213,R8QQ15CPABLXS,True,Switching modes could be better. But I love the light.,"I received this light yesterday and unscrewed the bottom cap, place two of my freshly charged Eneloop 2000 mAh batteries inside. I clicked it on - it was strobbing. I thought to myself it must be in user define mode - so i was twisting around the head of the light trying to get a feel for how to switch modes back to turbo or the other modes, I was hopping to feel a *click* or something but it was just a screw cap tighten and loosening. I tightened the head and the beam was solid - bright- exactly what i was looking for. The weight - felt nice to hold in my hand.

I loosen the head a little to get into the user define mode to test the high-med-low-sos-strobe. They all worked fine. you have to rapid tap the button to select through them, then hard press to select the mode you want. I gave this a 4 star and not a 5 is because of how it selects from turbo - to the user define mode - is just a twist of a head cap. If you twist the head cap enough it comes off and the batteries can come out. The batteries are accessible through the bottom cap (where the button is located too). By all means the headcap is not loose at ALL when you select to user define mode and it has a nice friction to it when you twist. But if the headcap couldn't come all the way off or if it was just a click when we/ I turned the head to select modes, i think it would ideal. But that's just my opinion in selecting modes.",the united states,"June 4, 2015",Wing Tang,4.0,0,2020-11-12 15:24:12.776468,2020-11-12 15:24:12.902376,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
214,R9TS3WN65R8ND,True,Five Stars,Thanks,the united states,"March 5, 2016",Zac Hoffman,5.0,0,2020-11-12 15:24:12.902376,2020-11-12 15:24:13.022279,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
215,R3D5R98KY1LRYX,True,Money well spent.,"It's a very good light . It's almost as bright as a PD 32 , and only needs AA batteries.",the united states,"January 23, 2016",Sooner,4.0,0,2020-11-12 15:24:13.038894,2020-11-12 15:24:13.153776,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
216,R6CUHAAUIPEAB,True,Five Stars,Very good quality,the united states,"June 29, 2016",Amazon Customer,5.0,0,2020-11-12 15:24:13.169398,2020-11-12 15:24:13.322869,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
217,R38K0K2PTVJ9GL,True,Five Stars,An amazing flashlight.,the united states,"September 11, 2016",Amazon Customer,5.0,0,2020-11-12 15:24:13.328893,2020-11-12 15:24:13.446797,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
218,R3AS1RICBXY4GV,True,"Well balanced modes, good holsters, good product for the price range","If you need sustained light levels of over 300 lumens, do not buy this light.

If you only need the occasional brightness of 300+ lumens, this this will work.

On AA Sony Stamina Plus, starting in turbo, the light lasted about 45 minutes. With Eneloop Pro is lasted around 1.5 hours starting on turbo.
Even on alkaline batteries, if you aren't using turbo all the time, it will last a good while.

Decent spread of light levels at the different modes. Don't know why everyone feels the need to include a strobe, especially when you have momentary on; but, it's there for ya!

Included holster actually works well and is sized correctly for the MT2A. Drop tested it from waist high several times, no flicker. Dropped it in a sink of water for about 1 min. No leaks, bubbles, flickering. Pocket clip is there, though the positioning is not great.

If you need longer times of sustained high output, you can check out the Mini-Mag Pro or Pro+. Pro+ has a high of 245lumens and one lower mode. Lasts longer on high, but less output and only 2 modes (high mode only on Pro).",the united states,"June 27, 2016",Ron Schmon,5.0,0,2020-11-12 15:24:13.446797,2020-11-12 15:24:13.579728,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
219,R276SNZFJLBSF0,True,Five Stars,Great flashlight,the united states,"May 11, 2015",Dan,5.0,0,2020-11-12 15:24:13.579728,2020-11-12 15:24:13.720277,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
220,R363KFKE1QG7MT,True,Four Stars,Works good,the united states,"September 15, 2015",Rosendo R. Campano,4.0,0,2020-11-12 15:24:16.836762,2020-11-12 15:24:16.972013,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
221,R12OB47OLAMF1V,True,So I love this light and I carry it with me every ...,"So I love this light and I carry it with me every day, that is until I lost it when I was drunk at a party and fell. I ended up ordering a new light and the day it arrived at my door, I received a phone call and I was reunited with my light.I tried to return the bnib light but since I have to pay a return fee on the other light I thought I might as well keep it and possibly gift it to someone.",the united states,"April 18, 2017",anon rev,5.0,0,2020-11-12 15:24:17.010727,2020-11-12 15:24:17.135243,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
222,R3DUIY7V9SG15J,True,This has to be the worst user interface I have ever seen on a light ...,"This has to be the worst user interface I have ever seen on a light and I have several including Fenix, several Surfire's and several Malkoff's, Elzetta's, and Zebralight's.
With the head screwed all the way in is always on in high mode, which is fine.
For the lower modes you have to loosen the head a little then it will cycle thru each mode when you push the button. This causes you to have to do this everytime. After you turn it on it has to be on for about 1-2 seconds before you can turn it off and have it not change the setting the next time it turns on. I am a electrinics controls technician alot of the times I only need a quick look at the color of wires. I rarelly need it at full brightness.
I bought this to replace my Fenix LD22 that came up missing at work, the fenix remembers the last mode you used. I would not purchase the nitecore again",the united states,"January 8, 2017",Sean,2.0,0,2020-11-12 15:24:17.135243,2020-11-12 15:24:17.262645,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
223,ROW7CLOLEEX98,True,the best light,"Very bright and awesome quality. I have the p12 and I believe it is over rated at close to 1000 lumens, this beauty is nearly as bright, shines much further with the more concentrated hot spot, and is smaller and takes aa batteries. I have many lights and wish I would've bought this one first and stuck with it as I could've saved a lot of money. The best light (for me) I have! PERIOD!",the united states,"July 23, 2015","""Google it!""",5.0,0,2020-11-12 15:24:17.278272,2020-11-12 15:24:17.404457,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
224,RYIRTPTYO0Z63,True,light the way,This is a awesome bright pen light very well built .This light is well worth the price. Small compact and very handy.,the united states,"December 7, 2015",James S,5.0,0,2020-11-12 15:24:17.409368,2020-11-12 15:24:17.559143,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
225,R3JGJTP4Y68I2E,True,Perfect for me,Very bright on only 2 AAs. Perfect for me. Several of my co-workers said they were going to get it also.,the united states,"January 19, 2015",OCA,5.0,0,2020-11-12 15:24:17.564158,2020-11-12 15:24:17.688722,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
