,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
182,R3MK3KQSIYIHK2,True,FENIX PD32 ROCKS!,"Powerful flashlight in a tiny package. White bright light much whiter than the TK 21. Love the Fenix flashlights. Gonna retire the Maglites now that i have the TK 35, TK 21, PD32 and E15!",the united states,"December 12, 2011",MIKE IN NEW YORK ,5.0,0,2020-11-12 11:30:58.620401,2020-11-12 11:30:58.745747,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
183,R2XOMFF5YAY6TO,True,So good I bought two,"So good I bought two, one for a fire arm and one for general per pose. Very good flashlight highly recommend!!!",the united states,"December 25, 2014",Luc,5.0,0,2020-11-12 11:30:58.750999,2020-11-12 11:30:58.903505,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
184,R1YO3BFSRL4LR5,True,best flashlight ive ever owned,The led is the best from all the other lights I have used before. I love that the adjustment button is separate from the power button. I use the light to inspect my welds inside of pipes the only complain I got is that it blinds me when I check my root pass on stainless steal but that my fault I don't lower the power or forget to but in all its the best I've ever used for the price is unbearable other with less power go for way more and not as good. Thanks,the united states,"March 30, 2012",boogie1414,5.0,0,2020-11-12 11:30:58.908491,2020-11-12 11:30:59.043130,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
185,R2G0LVOG6KPJWB,True,The fenix pd32,"This light is amazing! For the price and size, you're not going to find a brighter light. I would highly recommend this to anyone looking for a hi quality light. In my opinion, it's way better than stream light brand because they are less exspensive but the quality is just as good. It's also waterproof and made of aircraft aluminum so if you drop it, it's not going to break.",the united states,"August 12, 2012",Gadget guy,5.0,0,2020-11-12 11:30:59.048118,2020-11-12 11:30:59.175715,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
186,R30WXL71UQP13Z,True,my new favorite flashlight,"This light is very bright for it's size, and I love having the brightness setting on the side, rather than clicking the tail switch numerous times. Great light!",the united states,"January 31, 2013",D,5.0,0,2020-11-12 11:30:59.180701,2020-11-12 11:30:59.308777,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
187,RM72SSIZWRDE2,True,The best light ever,"Awesome Light, VeryBright exactly what i wanted! I had bought plenty off knock offs and finally went for the gusto. THis light is apart of my everyday carry, along with my springfield xd, gerber diesel, and my sogzilla knife! Would not want to be cuaght in the dark with out it! For selfdefense purposes this light is bright enough to blind youre attacker!!! BUy this light !! U wont be dissapointed!!",the united states,"November 25, 2012",gerry,5.0,0,2020-11-12 11:30:59.314760,2020-11-12 11:30:59.460386,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
188,RXN0KNGRQF1MS,True,Fenix PD32 nearly perfect,"Great flashlight, excellent ergonomics and stout clip.
The light has great ""throw"" and just enough spill but I do wish it didn't have a tiny dead spot dead-center in the pattern.
It's definitely worth the money, though.",the united states,"August 28, 2013",David Kent,4.0,0,2020-11-12 11:30:59.465374,2020-11-12 11:30:59.588560,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
189,RI100YU5VGW1,True,Five Stars,Great.,the united states,"October 13, 2016",Greg Shadoan,5.0,0,2020-11-12 11:30:59.593547,2020-11-12 11:30:59.718139,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
190,R3348BOW92HDZ4,True,And durable too!,"Like I could add to the detailed reviews already here. Basically, this light has four settings, low, kinda bright, very bright and ""If you shine that my way again I am going to strangle you when my sight returns"". Buy a couple of rechargeable batteries, a charger and you are good to go. Psst; Remember though, in a SHTF scenario you don't want a bright light, think dim red lens, like a penlight an astronomer might have. Don't want to give away your location, this thing is like having a lighthouse in your pocket,(no not that way: get out of the gutter!).",the united states,"January 2, 2013",S. Bruno,5.0,0,2020-11-12 11:31:05.824725,2020-11-12 11:31:05.971477,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
191,R3QSMA24M94YP8,True,Good edc light,"I like this light. I've used it for a year & my only complaint is that there's not a lock to prevent the button from being depressed when it's clipped in my pocket. I finally untwisted the rear cap ( removing the battery from making full contact) to prevent wasting any more batteries. Other than that, it's a great light .. esp. for the price.",the united states,"February 13, 2013",Robert O FRYAR,4.0,0,2020-11-12 11:31:05.976463,2020-11-12 11:31:06.102638,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
192,R1N1JEZ3LMV318,True,Bright!,"I bought this flashlight for both my night stand flashlight, but I have also taken it on camping trips. It made the trip with me on a 5 day trek in Peru and everyone loved it. The low light is great for saving batteries as well as not waking everyone else in the tent. The highest setting is BRIGHT, was a great help in finding another hikers dropped camera a mile back up the trail.",the united states,"April 20, 2013",Nicholas A Moeller,5.0,0,2020-11-12 11:31:06.106628,2020-11-12 11:31:06.231309,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
193,R3QE72XR3WQLT,True,Fenix PD32,"Best flashlight for the money you can buy. Don't waste your time on cheaper brands. It is true, you get what you pay for. Super bright light, tough as nails.",the united states,"January 4, 2013",David,5.0,0,2020-11-12 11:31:06.236338,2020-11-12 11:31:06.385939,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
194,R1NN5EMWLKSP5Z,True,Awesome flashlight,I have had this light for about a month and it has served me well so far. The light intensity settings work great. High power if you need it and very dim when the situation calls for low light. I'm pleased.,the united states,"November 13, 2012",Matrik,4.0,0,2020-11-12 11:31:06.391744,2020-11-12 11:31:06.519186,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
195,R2DUES2R5COAVJ,True,Best flashlight ever!,"Simply the best flashlight I've ever seen and used. It's compact, light weight (but feels heavy enough that it's not cheap ya know?)and EXTREMELY BRIGHT on turbo mode. But...NO BATTERIES INCLUDED so be sure to purchase some  12 - Pack Surefire 3V SF123A CR123A Replacement Lithium Batteries SF12-BB  with this light. I use this light for camping, hiking, caving and it is PERFECT!!!!",the united states,"April 18, 2012",PAmedical,5.0,0,2020-11-12 11:31:06.524197,2020-11-12 11:31:06.648892,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
196,R26D0ETNW402E6,True,Excellent!!!,"Flashlight is small yet very bright,i have bought 3 of these now! It fits in my pocket out of the way,which I love!",the united states,"January 28, 2013",Mark S Mitchell,5.0,0,2020-11-12 11:31:06.653781,2020-11-12 11:31:06.784532,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
197,R18MN76HAJRZWI,True,Very nice for the price,"This is really a nice light for the money. I use a Surefire E2D, but wanted something for my wife at the bedside. This is really work the money.",the united states,"January 2, 2013",R. Gagnon,5.0,0,2020-11-12 11:31:06.788654,2020-11-12 11:31:06.935663,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
198,R2WY3D44F5GIEL,True,One great flashlight,"If you need more light than this thing produces, you need to wait for daytime. Good stuff, and built well (but I'm not hard on it).",the united states,"October 13, 2013",Michael A. Thomas,5.0,0,2020-11-12 11:31:06.940363,2020-11-12 11:31:07.066049,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
199,R34KZV23JFBPU1,True,Fantastic flashlight!,This is a great flashlight that has a nice bright light. I use it for everything and can set it to four different settings. Fully recommend this product!,the united states,"November 22, 2012",muckle52,5.0,0,2020-11-12 11:31:07.070229,2020-11-12 11:31:07.195642,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
200,R3T1K1RN9ZN2DF,True,Excellent,Easily beams 100 yards on high and nice compact size make it a great pocket flashlight. Get the 18650 rechargeable batteries.,the united states,"May 8, 2014",BigStoner,5.0,0,2020-11-12 11:31:12.356463,2020-11-12 11:31:12.484333,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
201,R19ZZ1B9XGVZ94,True,Super flashlight,"This is an excellent flashlight. It is bright, focused,and dependable. I use this flashlight every day and depend on it to make inspections. I recommend this light.",the united states,"July 4, 2012",Robin,5.0,0,2020-11-12 11:31:12.488321,2020-11-12 11:31:12.611454,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
202,R34HFMH41ZP5DT,True,Five Stars,The service from the vendor was excellent and so is the light.,the united states,"December 24, 2014",Rich Coyle,5.0,0,2020-11-12 11:31:12.616442,2020-11-12 11:31:12.742131,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
203,R28JZL23I67B54,True,I received my light and it didn't work. I'm ...,I received my light and it didn't work. I'm not sure where to send it back to or how to get a replacement.,the united states,"September 4, 2017",Tim,1.0,0,2020-11-12 11:31:12.747117,2020-11-12 11:31:12.892892,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
204,RD6W7VAA8XVJI,True,Five Stars,Great light for the price.,the united states,"January 31, 2015",Molonlabe,5.0,0,2020-11-12 11:31:12.897879,2020-11-12 11:31:13.025036,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
205,R59VBJ6SJI2NU,True,Excellent,Function filled and easy to use. No problem lighting up a room at max level. I'll probably pick up another.,the united states,"February 8, 2013",Jeffrey L.,5.0,0,2020-11-12 11:31:13.030023,2020-11-12 11:31:13.152922,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
206,R3IY4P118Y0LST,True,great flashlight,"i love this light, the fact that the selector switch is right at the bezel was a turn off for me at first. now im so glad i didnt let that deter me from getting it.",the united states,"November 27, 2012",mike hilliker,5.0,0,2020-11-12 11:31:13.157908,2020-11-12 11:31:13.280480,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
207,R3I4LRFES86TRK,True,Just got in today,Works great just as advertised. Powerful small flashlight. Very nice construction and a nifty little lanyard so I can tie it off to my beltloop. I had a Streamlight and I lost it because it fell out of my pocket so that's a nifty little feature that will help me I think! Very powerful to be so small. :),the united states,"April 22, 2012",stone240,5.0,0,2020-11-12 11:31:13.285465,2020-11-12 11:31:13.434977,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
208,R32VB72OHBRAKY,True,great product,my second light from Fenix and I have to say it is just as good as any made for three times the money,the united states,"April 7, 2013",james,5.0,0,2020-11-12 11:31:13.439587,2020-11-12 11:31:13.567385,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
209,R36SRE1V3E5MGZ,True,Worth the $$$,"Very bright light, small enough to keep in your pants, or shirt pocket. Lights this small, and this bright, small at this price is a very good deal.",the united states,"March 24, 2013",trumanj,4.0,0,2020-11-12 11:31:13.571375,2020-11-12 11:31:13.696505,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
210,R391MHNUCW4N16,True,Two Stars,Did not work correctly....had to return,the united states,"August 11, 2014",Altair,2.0,0,2020-11-12 11:31:17.825563,2020-11-12 11:31:17.995453,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
211,R2IYV7LOH3F2NS,True,"Good quality, very reliable",The four light intensities makes a big difference. I am never in the dark when I am working. I use it a lot!,the united states,"February 19, 2013",Du Bocage,4.0,0,2020-11-12 11:31:18.000084,2020-11-12 11:31:18.147283,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
212,R1CYUS8LD895Z3,True,Super bright!,"Showed to my friends at Police department, and some security personnel. I am sure they placed an order or two.",the united states,"November 23, 2012",Robert from Oklahoma,5.0,0,2020-11-12 11:31:18.152248,2020-11-12 11:31:18.277818,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
213,R3NNZLGE7RJZNK,True,Five Stars,excellent candle power,the united states,"January 3, 2015",cloaked,5.0,0,2020-11-12 11:31:18.283044,2020-11-12 11:31:18.408525,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
214,R2F3SEKHE2WGZ3,True,Five Stars,Excellent little flashlight,the united states,"July 11, 2014",Ernest Bannag,5.0,0,2020-11-12 11:31:18.413511,2020-11-12 11:31:18.538760,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
215,RZJ8FCP8I925I,True,Best. Get it. For reals.,"Pretty much the best in its class. I tested every light at REI, and this was the best performer, even at half the cost of the surefire or stream light competition. When I lose mine or drop it in an exploding mineshaft, I will buy another",the united states,"January 3, 2015",Eli,5.0,0,2020-11-12 11:31:18.543747,2020-11-12 11:31:18.668926,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
216,R4SM6XF1GAJT,True,Glad I found this,"This little guy has found a home in one of my pockets like my keys or my cell phone or pocket change! You never know when you're gonna need it but when you do, it's almost like working or seeing in daylight.",the united states,"January 30, 2013",tomscotty97,5.0,0,2020-11-12 11:31:18.673917,2020-11-12 11:31:18.825027,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
217,RMAICOQYBSZ9N,True,Unreal value for a high end light. This is ...,Unreal value for a high end light. This is my second pd32 and the only reason I bought a second is because I lost my first one which by the way was still shining bright after 3-4 years of hard use.,the united states,"February 2, 2016",ian r.,5.0,0,2020-11-12 11:31:18.831011,2020-11-12 11:31:18.957571,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
218,RHP2XT6LTZBS5,True,Five Stars,The product was just as described and shipping was on time.,the united states,"January 18, 2015",luke e shepherd,5.0,0,2020-11-12 11:31:18.963556,2020-11-12 11:31:19.087928,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
219,R14ZOLJMGK7EIC,True,Good deal.. Much better deal than the Ultimate Version.,"I have both. The Ultimate version has wider beam. This one has a brighter( yes, it is brighter) but narrower beam.",the united states,"February 16, 2013",Joseph T Gaton,5.0,0,2020-11-12 11:31:19.092917,2020-11-12 11:31:19.219043,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
220,RH9WATMR749W0,True,I am pleased.,I have had this light for about a month now with no issues. It does exactly what it said it would. I am pleased.,the united states,"April 2, 2017",rob perry,5.0,0,2020-11-12 11:31:23.339692,2020-11-12 11:31:23.524238,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
221,R1X1SQUE05CVNE,True,great light,"used in a hospital for examinations. Great light, awesome brightness. Use it all the time, very portable and durable. Well built",the united states,"April 12, 2013",justin perron,4.0,0,2020-11-12 11:31:23.529227,2020-11-12 11:31:23.652876,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
222,R1ZY8MLM5M6X5U,True,Five Stars,High dollar but totally worth it.,the united states,"August 12, 2015",Doug Anderson,5.0,0,2020-11-12 11:31:23.656864,2020-11-12 11:31:23.781921,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
223,RDCMG9J6RPVK9,True,Three Stars,Overheated quite frequently so that the flashlight was to hot to handle. Very bright though.,the united states,"August 22, 2016",MattBaye,3.0,0,2020-11-12 11:31:23.785595,2020-11-12 11:31:23.910117,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
224,R2QHNGQERJMJLM,True,Great Light!,"Fenix makes a great flashlight at a good price. I picked this up on sale, but it would have been a good buy at the regular price.",the united states,"February 21, 2013",Matt,5.0,0,2020-11-12 11:31:23.915104,2020-11-12 11:31:24.038151,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
225,R9TYU9L2L8ERT,True,Four Stars,Great product but the a weak holder.,the united states,"July 11, 2014",Chazz Sundara,4.0,0,2020-11-12 11:31:24.044134,2020-11-12 11:31:24.198000,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
226,R1IJTARVGHL1FL,True,Fenix,"Great lite,brightest lite I have owed.Would recommended it.price is a little high but lower than other lites in this range.",the united states,"March 22, 2014",Wolson Loring,4.0,0,2020-11-12 11:31:24.203001,2020-11-12 11:31:24.329414,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
227,R85I86VO8TGCV,True,Five Stars,Great little light,the united states,"September 8, 2014",Bill,5.0,0,2020-11-12 11:31:24.334366,2020-11-12 11:31:24.457690,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
228,R3SCUYY615JNS1,True,Four Stars,"Needs expensive batteries, but very low weight and high power.",the united states,"January 25, 2015",Dylan,4.0,0,2020-11-12 11:31:24.463763,2020-11-12 11:31:24.590187,Fenix Pd32-R5 Cree Xp-G Led Flashlight,4.5,129.65,,Tools & Home Improvement,B0062PVSGW,,"#582,441 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,844 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/41RikCnDSGL._AC_SX425_.jpg
