,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
29,RY4ZTDA3V55ZW,True,Very good,These are bright and the battery holds a charge. Be careful with the rubber USB cover. It's flimsy and tears off easily. The rest of it is pretty rugged though. Very handy.,canada,"October 31, 2020",Chuck M.,4.0,0,2020-11-12 14:39:24.938268,2020-11-12 14:39:25.145361,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
30,R2STI5IAZ2XOG1,True,Bright and light!,So far I like everything about this light. Very small and weighs almost nothing. Seems quite tough also. The light itself is extremely bright with the ability to adjust the brightness to any level 1 to 45 lumens. Rechargeable battery. Has the potential for 5 stars lets see how it stands up after some more use.,canada,"November 18, 2017",Jason W.,4.0,0,2020-11-12 14:39:30.379706,2020-11-12 14:39:30.580798,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
31,R3EH8T2O06ALNI,True,"Lightweight, Bright, Rechargeable, but Will Never Use, Cellphones Have Flashlights","It's just been sitting on my keychain. Realized I probably won't ever actually use it. It's just cool to have I guess, but most phones have flashlights now. But what if your phone is dead and you really need a light? It's bright, haven't had to charge it. Sometimes my keys accidentally presses the button inside my pocket and I walk around with a white light in my pocket. Probably look like a huge dork but I don't realize it until too late.",canada,"December 5, 2016",NappyBoy,4.0,0,2020-11-12 14:39:30.596462,2020-11-12 14:39:30.802549,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
32,R24HDLS99FOFSE,True,ITS RECHARGEABLE!,I’ve had this product for 2 years. It stopped working forever ago and only realized recently that I can use a mini USB cord to recharge it! No batteries to replace and no dismantling to swap out batteries.,canada,"April 3, 2019",YYZGirl,5.0,0,2020-11-12 14:39:30.810582,2020-11-12 14:39:31.013861,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
33,R21E9RLDHJAECG,True,Ideal edc keychain light.,"This is the keychain flashlight you are looking for. The low setting is bright enough to find your way in the dark, read items up close, and provides a crazy long life, while the bright is bright enough to light up a small room, or see 20+ft away. And usb rechargeable. Brilliant! Don't forget the the 'hidden' third mode that allows you to set the light to any brightness between low and high. This light is amazing.. Perfect edc. No hesitation.",canada,"June 16, 2016",Michael S,5.0,0,2020-11-12 14:39:31.013861,2020-11-12 14:39:31.246489,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
34,R145AUZAJJ6ZUJ,True,Upgrade from those microlights to something better but just as unobtrusive,"First one came DOA but amazon quickly got me a replacement. I was looking to see if this could replace the microlight that has lived on my keychain for years.
While it is a touch bigger it is still so light and compact that it has no perceptible difference in day to day carry. Charging is easy and the low/high settings work well. Low is enough for navigating inside in the dark without waking people. High is bright enough for walking outside at night.
Much brighter and all around useful than my old microlight. It is now permanently on my keychain with my house keys.
Update June 2017. More than a year on and going strong. I am still carrying this thing everyday. It get more use than my bigger and fancier flashlights simply be cause it is always on hand and so easy to use.",canada,"March 1, 2016",Harold Seaborn,4.0,0,2020-11-12 14:39:31.246489,2020-11-12 14:39:31.463657,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
35,R1NYNF4THIYQ0O,True,A lot brighter than I was expecting and it didn't ...,A lot brighter than I was expecting and it didn't come with a charger but my andriod cell charger worked in it and it charged fast. It is smaller than I thought but the light it gives off is impressive. I cannot imagine not having this on my keychain anymore. It's not bulky and you forget it is on there. No bigger than a key.,canada,"January 12, 2017",Scott C.,5.0,0,2020-11-12 14:39:31.471642,2020-11-12 14:39:31.676671,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
36,R1WUEP6OR8J3PR,True,Perfect keychain light,Perfect keychain light. I've used other miscellaneous led lights in the past however this blows them out of the water. Form factor and battery life are great as its easy to grab when needed and rarely needs a charge (light usage).,canada,"December 31, 2017",Amazon Customer,5.0,0,2020-11-12 14:39:31.680794,2020-11-12 14:39:31.911363,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
37,R14MDWUWG801MR,True,Best budget key chain flashlight,"Perfectly sized flashlight for EDC. I have it on my keychain so it's extremely handy when I need a light, and won't have to pull my phone's flashlight and worry about draining the battery. 45 lumens may sound little, but it's plenty bright to search for things in the dark. It also has a mode to allow you to choose any brightness between 1-45 lumens, which is smart. I find sometimes I accidentally turn it on in my pocket but since it's rechargeable with a microUSB port, it's a small but inconsequential annoyance",canada,"November 12, 2016",WT,5.0,0,2020-11-12 14:39:31.920382,2020-11-12 14:39:32.127190,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
38,RO9V6XZKKNN4G,True,Bleeds light like crazy,As this thing is translucent it bleeds a ton of light through the case. Brightens your hand more than the object you point it at. I would go with the solid color case if I were to purchase it again.,canada,"July 24, 2020",Troy,2.0,0,2020-11-12 14:39:32.135177,2020-11-12 14:39:32.342197,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
39,R2GFFO4WOD3VR1,True,Put One Everywhere,"Absolutely fantastic keychain light. The USB functionality makes it 100% better than every other tiny light out there. I have one in each car, on my dog's collar when camping, and gave one to all my employees as a surprise. Well, turns out they loved them as well and get a lot of use out of it.",canada,"May 3, 2016",TheRazor,5.0,0,2020-11-12 14:39:32.350185,2020-11-12 14:39:32.562266,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
40,R2VILGBPGW294X,True,Dead after 1.5 months,"Won't charge, won't turn on after 1.5 months. I love the idea of this device, however, haven't had much luck in the longevity department with these. The one I had before lasted about a year. This one even less time. Switching up brands at this point as I have lost faith.",canada,"February 20, 2019",Dunkvan,1.0,0,2020-11-12 14:39:34.784077,2020-11-12 14:39:34.924424,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
41,R26XWL274C4GEU,True,"Good flashlight, but too easy to accidentally turn on.","small, lightweight, chargeable, and comes with two brightnesses - uselessly dim, and generously bright.

update - too easy to accidentally turn it on. I believe the newer models have a solution for this. I've since then switched over to a 1,000 lumen P12GT as my EDC.",canada,"January 8, 2018",boat,4.0,0,2020-11-12 14:39:34.930904,2020-11-12 14:39:35.078806,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
42,R204MITO9XGXXE,True,"It is a light, bright light","It puts out a good amount of light and is almost unnoticed in the pocket (if you are the type to have a light on you at all times). This little things has come in handy so many times and rarely needs to go past the ""dim"" setting. It's earned its keep.",canada,"October 2, 2018",Lee,5.0,0,2020-11-12 14:39:35.085146,2020-11-12 14:39:35.221411,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
43,R1BEROZFPYC4P1,True,Not as advertised.,I ordered the black version and received the clear one. The package says black on the barcode but anyone that actually looks as it will see that it is in fact the clear version. I will request a refund.,canada,"February 9, 2018",Jon A.,1.0,1,2020-11-12 14:39:35.227285,2020-11-12 14:39:35.365280,NiteCore Tube Keychain Light T Series 45 Lumen Multi Color Pocket Flashlight,3.9,20.11,,Tools & Home Improvement,B06ZZ65855,,"#20,482 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#216 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51067T3GZgL._AC_SX425_.jpg
