,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
165,R3J1LJMS551NJE,True,Quit working,Bought July not working now in Nov mostly left in drawer to check dog at night now switches not working reliably try to contact China is a big joke have learned my lesson junk do not nuy,the united states,"November 30, 2019",Dave,1.0,0,2020-11-12 15:34:04.683182,2020-11-12 15:34:04.808828,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
166,R7XBSNWMKU5DO,True,Reccomend,Seems you get what you pay for...just do it...pure quality and thought to cover bases,the united states,"June 2, 2019",J. H. Lewis,5.0,0,2020-11-12 15:34:04.814810,2020-11-12 15:34:04.930227,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
167,RTME0W9JDCTPM,True,The ACEBEAM L30 Gen II Tactical Flashlight is the best and brightest I ever owned,"The ACEBEAM L30 Gen II Tactical Flashlight is amazing. In normal use it is incredibly bright, but when you press the button on the back end of the device WHOAA! WHO TURNED ON THE SUN!!",the united states,"April 9, 2019",Arthur D Ross,5.0,0,2020-11-12 15:34:04.930227,2020-11-12 15:34:05.079402,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
168,RCJ5F5OP5K97B,True,Best flashlight I ever owned,This is the best light I've ever owned. I'm a truck driver and I have used it daily for a year now with no problems what so ever. It is powerful and very durable. I highly recommend this to anyone that needs a light and wants the best. AAA+++,the united states,"July 23, 2019",Choadmaster11,5.0,0,2020-11-12 15:34:05.086408,2020-11-12 15:34:05.214549,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
169,R3EQHQXL883TXG,True,Battery will go quickly on bright have a back up,Super bright flashlight and heavy duty gets hot though and battery will Go quickly on bright I have a back up in case,the united states,"October 26, 2018",CALVIN FRANK WRIGHT,5.0,0,2020-11-12 15:34:05.214549,2020-11-12 15:34:05.344961,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
170,R115HEZOJM7W7B,True,Recommend,Expensive but super bright love it for work. I do security and it comes in very handy,the united states,"February 8, 2020",Amazon Customer,5.0,0,2020-11-12 15:34:08.461620,2020-11-12 15:34:08.598894,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
171,R2L2G338Z533YG,True,Super Bright!,Great flashlight though it does get pretty hot. A dimmer setting would be helpful when using it close up like in a drawer or back pack to look for an item.,the united states,"April 10, 2019",Kevin,5.0,0,2020-11-12 15:34:08.603764,2020-11-12 15:34:08.731900,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
172,R2L3WHHNQV0ENZ,True,Performance,"Although it's one of the brightest flashlights I own, I'm dissapointed that you cannot use it for a long period of time without it getting extremely hot.",the united states,"April 9, 2019",Amazon Customer,3.0,0,2020-11-12 15:34:08.736886,2020-11-12 15:34:08.870366,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
173,R2RF7N15HFDR9,True,Unbelievably bright!!!,An excellent flashlight for hunting or to carry on hiking trips!,the united states,"July 23, 2019",George Marshall,5.0,0,2020-11-12 15:34:08.877345,2020-11-12 15:34:09.059040,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
174,RT199I7C7VNCT,True,Wow. Well worth the price.,"Umm, wow. Very powerful light, gets quite hot but that’s because is a potable spot light. So got I had to get another one just to keep in my truck. Highly recommend 10/10",the united states,"August 15, 2020",Camizon Austomer,5.0,0,2020-11-12 15:34:09.065025,2020-11-12 15:34:09.205968,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
175,R1ZRVF0PNXMJAF,True,For a light to actually be used as more than novelty this ones perfect.,As much usable light you could ask for. It is very bright and flood is great. The battery life is impressive. Especially on firefly which is easily enough to walk trails with and has an unbelievable run time on it. I love this light.,the united states,"October 11, 2019",John Yoshi,5.0,0,2020-11-12 15:34:09.210649,2020-11-12 15:34:09.346345,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
176,R2G0CVZ7Y4FTQC,True,"Powerful, Well Built Flashigh","This was a great find. The flashlight is very bright in the turbo mode, and even int he standard mode it provides excellent brightness. It's small enough to fit comfortably in your hand or pocket. Highly recommended!",the united states,"April 9, 2019",LT,5.0,0,2020-11-12 15:34:09.352246,2020-11-12 15:34:09.482818,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
177,R3KIJLKENY6JBY,True,Flashlight on Steroids!,"This flashlight is by far the strongest, brightest compact unit that I have ever had the pleasure to use. Incredibly powerful - it throws a piercing beam, more like a flood light than a flashlight. Battery charge could hold a bit longer but given the beam it throws, its understandable. Amazing...",the united states,"July 24, 2019",Lee P.,4.0,0,2020-11-12 15:34:09.487630,2020-11-12 15:34:09.646051,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
178,R37JJOXUWIKPPQ,True,One of the brightest tactical lights on the market.,"I'm very impressed with the output and nice balance between spill and throw. With a press of the tail cap, it instantly goes to turbo mode. The built in USB charging port is an added plus for charging the battery without buying a separate charger.",the united states,"November 19, 2019",Amazon Customer,5.0,0,2020-11-12 15:34:09.651002,2020-11-12 15:34:09.785986,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
179,R26IYKL25CTTHM,True,Excellent tactical flash light,One of the best and brightest I’ve owned a plus is it’s rechargeable.,the united states,"April 9, 2019",AW Payne,5.0,0,2020-11-12 15:34:09.790972,2020-11-12 15:34:09.948017,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
180,R1RSKJ5OT9C1L0,True,Disappointing,"I bought this in February of 2019, and it no longer works. Typical that it would be when I needed it most. It says it is charged, yet nothing. It was part of my tactical bag, but now it is close to finding its way to the bin.",the united states,"January 4, 2020",Crim,1.0,0,2020-11-12 15:34:15.088645,2020-11-12 15:34:15.317998,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
181,R2JQ9ALUSHP0IJ,True,Very Bright,"This light is Awesome!
It provides enough light for over 100 yards or more and lights up my whole back yard with only 1 LED.
So Durable & Very Impressive!",the united states,"February 3, 2019",Shevells,5.0,0,2020-11-12 15:34:15.320989,2020-11-12 15:34:15.686600,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
182,R2FEUV9K5EG3OX,True,Shines into your soul,"It's mad bright, excessively even. I love it. You don't get a lot of time when it's on full drain, so I give it a medium for battery life. Maybe that's not fair, but it's just too tempting to mash that stock button and throw an abominable amount of light on my neighbors.",the united states,"July 23, 2019",Amazon Customer,5.0,0,2020-11-12 15:34:15.689658,2020-11-12 15:34:15.875762,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
183,R2CFVDFJ14TGUO,True,Great light and quality,"Your browser does not support HTML5 video.
 I bought this for my brother who is a police officer. It replaces his 1000 lumen nitecore I bought him.",the united states,"January 12, 2020",Joshua Moschera,5.0,0,2020-11-12 15:34:15.884739,2020-11-12 15:34:16.089512,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
184,RCCU2F8SKXMVE,True,ACEBEAM works great,It seems to be a great flashlight.,the united states,"July 23, 2019",W. from USA,5.0,0,2020-11-12 15:34:16.095505,2020-11-12 15:34:16.240071,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
185,R2IJRYEDURC851,True,awesome flashlight,"Flashlight is very bright, and is very sturdy. Definitely would recommend!",the united states,"April 9, 2019",Michael Minier,5.0,0,2020-11-12 15:34:16.254034,2020-11-12 15:34:16.486944,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
186,R1GR4BWBTFH3M3,True,Love this lite,"Love this lite, it has the perfect amount throw and the perfect amount of flood plus it feels great in your hand .",the united states,"March 13, 2018",Brent Harris,5.0,0,2020-11-12 15:34:16.492927,2020-11-12 15:34:16.648065,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
187,R2Q51BDMI9VM0G,True,It heats up and then turns off on its own.,I have never been able to get this thing to work right. It seems to overheat then it turns off on its own. It often will no turn on at all. I have given up on it and it’s now in a drawer with other crap.,the united states,"December 20, 2019",Wingmaster,1.0,0,2020-11-12 15:34:16.655071,2020-11-12 15:34:16.811460,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
188,R3OFZHI00PAOLJ,True,My husband loves this!,My husband loves this! He uses it for work every day. It lights up an entire room!,the united states,"October 22, 2018",Virginia,5.0,0,2020-11-12 15:34:16.811460,2020-11-12 15:34:16.960766,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
189,R3PS4V7S9CXE5B,True,There is bright light,Product is good for emergency only.,the united states,"February 25, 2019",Visa,5.0,0,2020-11-12 15:34:16.965753,2020-11-12 15:34:17.096530,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
190,R5N9Y4KNTEL5D,True,Super bright,Baddest (good) flashlight on the block.,the united states,"September 25, 2019",BARRY BRYANT,5.0,0,2020-11-12 15:34:22.229054,2020-11-12 15:34:22.413949,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
191,R2GFITQR1EGJF0,True,At maximum power it will drain the battery rapidly,I use this light for storm work on power lines. It’s great to really be able to see what’s going on at the top of a pole from the ground. It’s very easy to charge in a truck and durable enough to get banged around,the united states,"April 14, 2019",Chance ,5.0,0,2020-11-12 15:34:22.413949,2020-11-12 15:34:22.550109,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
192,R83C3G4RK42YU,True,Great Product,Bright beam. Exactly as described. Great Customer Service. Would buy again!,the united states,"April 9, 2019",DKN,5.0,0,2020-11-12 15:34:22.555096,2020-11-12 15:34:22.676671,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
193,R1T5KVR6O4R2KX,True,It does get a little hit if you keep iron the brightest setting fir too long.,"Very very bright, charging is easy and fast.",the united states,"June 9, 2019",John T. Hydrick,5.0,0,2020-11-12 15:34:22.689177,2020-11-12 15:34:22.810040,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
194,R1UHODUCL9W5FF,True,Not worth the cost,Very disappointed for the cost - wanted to buy a great flashlight for my husbands snake hunting hobby. Does last long whatsoever before it’s dead and needs to be charged. Using the battery doesn’t work either!!!!,the united states,"April 11, 2020",Dre Forks,1.0,0,2020-11-12 15:34:22.810040,2020-11-12 15:34:22.945523,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
195,R3OAWM3437D2XT,True,Nice light. Customer service is unreachable,Good light. Turbo mode doesn't last long and the head conducts a lot of heat when used in turbo,the united states,"February 8, 2020",Kindle Customer,4.0,0,2020-11-12 15:34:22.945523,2020-11-12 15:34:23.078131,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
196,R1MWAQ1L6B8O19,True,Awesome,"Great flashlight, easy to use/charge, incredibly bright, and when needed a fantastic self-defense weapon!",the united states,"July 23, 2019",Colberg Family,5.0,0,2020-11-12 15:34:23.078131,2020-11-12 15:34:23.213576,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
197,R1ZNNHNVVNUH6E,True,great flashlight,works great and very bright.,the united states,"November 27, 2018",Steven A. White,5.0,0,2020-11-12 15:34:23.213576,2020-11-12 15:34:23.344903,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
198,RY2Q3OJKCUYOO,True,Super bright flashlight for a good price,"It’s a great bright flashlight . I use it to go fishing, camping and also when a bump in the night comes around and I use it to search for it. It has a nice beam of light that’s not too narrow or too wide.",the united states,"July 23, 2019",Jason olalde,5.0,0,2020-11-12 15:34:23.344903,2020-11-12 15:34:23.480707,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
199,R151OW9TNUS0UD,True,Its worth the money and you save money in the long run,Took the acebeam l30 camping to kings canyon and the seqouias......this thing is bright !!!!......i got sick of buying cheap Costco flash lights that need expensive batteries all the time.....,the united states,"April 18, 2019",Amazon Customer,5.0,0,2020-11-12 15:34:23.480707,2020-11-12 15:34:23.621161,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
200,R1I0KQ47XXCVVW,True,Great all around flashlight,I have many flashlights and this is perfect for the edc that can put out some serious light even at 400 yards,the united states,"June 18, 2019",Rezlab92,5.0,0,2020-11-12 15:34:25.790691,2020-11-12 15:34:25.927558,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
201,R20HBAA8O6XEO1,True,Super bright,My new tactical gun light,the united states,"June 9, 2019",low profile,5.0,0,2020-11-12 15:34:25.927558,2020-11-12 15:34:26.066881,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
202,R3NRY4GQ8LSUH6,True,great product,this is the brightest flashlight I've had bar none. very satisfied,the united states,"January 1, 2020",Ingemar Gaines,5.0,0,2020-11-12 15:34:26.072839,2020-11-12 15:34:26.260472,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
203,RD9ABPSCBFX4K,True,This is the one you’re looking for!,Great combination of throw and flood. Extremely bright for a small flashlight.,the united states,"June 20, 2019",Gary Johnson,5.0,0,2020-11-12 15:34:26.267453,2020-11-12 15:34:26.509805,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
204,R38V2ONXB3P954,True,Bright & fits in the hand well,Love this light as it’s super bright & comfortable to hold. A bunch of these LED flashlights are too small & easy to lose track of on a camping trip. The Acebeam stands out.,the united states,"July 23, 2019",Jeff Beck,5.0,0,2020-11-12 15:34:26.515789,2020-11-12 15:34:26.656413,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
205,R1N7R7KH8PB52A,True,Best in class.....,"This is by far the finest example of what a tactical flashlight should be. The durability and engineering are spot on, and I can wait to test other models for review.......",the united states,"April 19, 2019",arvid e lakeberg,5.0,0,2020-11-12 15:34:26.661400,2020-11-12 15:34:26.830947,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
206,R2AT8UY1K4JDBD,True,powerful,Probably the best light I have owned for it's price.,the united states,"April 9, 2019",Ted  Bartels,5.0,0,2020-11-12 15:34:26.834937,2020-11-12 15:34:27.000494,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
